id,date,user,text
1203442706875375620,2019-12-07 22:34:34,RabbitDenSDSU,"Thanks for your support this football season Rabbit Den! Your energy made a difference! #GoJacks #MAD #studentsmatter
📷: @EEBormett https://t.co/QuxpjINmyM"
1203442141197979650,2019-12-07 22:32:19,larynlandry,@00bryanna00 @desreneecain @BankRRolls @Moodysabel @lemgadams Bruh y’all didn’t get anyone in this pic bye #mad
1203435360996515840,2019-12-07 22:05:23,sharone777,@1776Stonewall @KarenVanAndel6 #Mad #Confused more like it lol
1203431177220165640,2019-12-07 21:48:45,regiaart,I just published Who need to draw if you have a banana? Go Bananas. #art #Miami #artfair #Basel #artist #banana #artmarket #artlovers #rich #artcollector #mad Medium Dreamers Medium Mastery Medium Medium Writers https://t.co/tL1TRMGEqT
1203427077740871681,2019-12-07 21:32:28,postition,@Vet_Lib_canuck I'm so sorry that your family had to suffer like this.  #MAD #CHOICE #MedicallyAssistedDeath
1203426743572299776,2019-12-07 21:31:08,ikor_kelvin,"Soundman Ep..... #mad o💣💣💣
@wizkidayo"
1203426737218039809,2019-12-07 21:31:07,LightBrightx9,Someone is upset 😂😂 #mad https://t.co/Y5sWBiUTtc
1203425736956268545,2019-12-07 21:27:08,C1997L1996,"I bought 2 news albums yesterday 😍😍
#Romance by my wife @Camila_Cabello
#MAD by @BoosteeOfficiel https://t.co/vETmkRlPRo"
1203419224036847616,2019-12-07 21:01:16,XafrahXakari,"@RGAMeyer I like this! They don't know what vital information is, CANCER is not a joke. Am #Mad."
1203418890270859265,2019-12-07 20:59:56,Emrrys44,"#Mad love I got fi You💕💝
#HML kiddo https://t.co/UMFnhmpPGy"
1203416311633731584,2019-12-07 20:49:41,alannahmassey,Why isn’t there one in my town?! #mad https://t.co/AJmO50ijE9
1203401741510815744,2019-12-07 19:51:47,gofilly,#mad #jewels 😹 missed me lol https://t.co/rf0Dvg0CCf
1203398243192885248,2019-12-07 19:37:53,JayGats88210198,These rumours of who I am really need to stop. They do not reflect who I am at all. #Mad #Disappointed #ThisNeedsToStop
1203391501809725440,2019-12-07 19:11:06,fzakir,When my son asks for something and I say no. This is what I get. #son #mad https://t.co/1qi9P2YnL3
1203389227800641537,2019-12-07 19:02:04,MeowMoeDotCom,"Help, I think she’s #Mad at me...
 
#Cats #Cat #Kittens #Kitten #Kitty #Pets #Pet #Meow #Moe #CuteCats #CuteCat #CuteKittens #CuteKitten #MeowMoe
 
#Shes
 
https://t.co/rdTcZK5WHZ
 
. https://t.co/Z8feeLqmKd"
1203388001876873217,2019-12-07 18:57:12,bKassandraPerez,@twhiddleston is done with his broadway run of #Betrayal tomorrow and I never met him or casually ran into him on the street. If that isn’t some serious bull I don’t know what is. #mad
1203378507994271749,2019-12-07 18:19:28,calis_the,Yo!! Mad oh season guys #2020Vision #mad o🔥 https://t.co/EGnrCEVoAM
1203378205656268802,2019-12-07 18:18:16,MNoeyes,One way to start a game #PS4 #modernwarfare #cod #Mrnoeyez #Duty #Xbox #Call #DUDE #They #Mad #Killstreak https://t.co/Nhty45zCIS
1203375817990049794,2019-12-07 18:08:47,TS01171980,"@Thomas1774Paine Awww, Bless her heart!  #mad @SpeakerPelosi #NancyPelosi #SpeakerPelosi"
1203371381125189633,2019-12-07 17:51:09,davemarlow,"Shocked to hear peeps at foodbank saying they will vote for the Tory Party, when the only reason why they at the foodbank is because of Tory policies in the last 9 years.#mad #ukpolitics"
1203370390803734529,2019-12-07 17:47:13,DJ_Mike_Larry,Women logic mad for no reason #womenlogic #mad https://t.co/6ZOSaZj7xF
1203360755107561473,2019-12-07 17:08:56,whOsOwl,@zjwhitman Gregg Bell is #mad online
1203352968491421696,2019-12-07 16:37:59,Talktomula,"Some people just ain't alright oo... 
U see this Nigeria.... 
Slangs is now what we use like everyday activity... 
How can u sneeze and say #mad oo... 
😷"
1203349955383042048,2019-12-07 16:26:01,kyle_sheehan,Ben #MAD! Fill the Dana. It’s hard to make the playoffs. It’s even harder to win when you’re there. Honor those young men! https://t.co/9lvHnW6Jfx
1203327432721174529,2019-12-07 14:56:31,DjAloneFWI,"Message from @oblikmusic...
#Message #DjAloneFwi #WestIndies  #Clr #FrenchWestIndies #Artist #Gwada #Music #Mad #Trap #Underground #TurnUp #OnEstDuosDuSoleil #OnEstDuHautDuSoleil #Guadeloupe #FWI https://t.co/B8Qr4Jb2mp"
1203319039038304256,2019-12-07 14:23:10,braithwaiteshop,Stray camel alert! 🐪🐪Anyone got a home for one? #barrow #fancy dress #run #braithwaite #keswick #LakeDistrict #Cumbria #mad as a box of frogs! https://t.co/7HQudwi8wq
1203314248060944384,2019-12-07 14:04:07,danielstanton,"Have you taken the time to determine what you’re willing to fight for in life?

Truth, gratitude, happiness, justice, health and most of all love...

Live your standards!!!

#Mad - A&amp;E - 1% better every day

#QOTD #fastcasuallife #leadership #stoic #mindset #fight #love https://t.co/IqmEGLVZ5a"
1203312776480985088,2019-12-07 13:58:17,yousaseef6435,"And it was the DSS position to Re-arrest him inside the court Room?If he has Violated his bail conditions,what DSS has to do is to approach the court that this man has violated his bail condition nd it's now left to d court to decide.Bro. You're #Mad for saying this. #FreeSowore https://t.co/m2oTWMUOVE https://t.co/NomSfxfYAv"
1203312157724741632,2019-12-07 13:55:49,yousaseef6435,"@SamuelOmogor @YeleSowore And it was the DSS position to Re-arrest him inside the court Room? If he has Violated his bail conditions, what DSS has to do is to approach the court that this man has violated his bail condition nd it's now left to the court to decide. Bro. You're #Mad for saying this https://t.co/8AQ1CqQ9gB"
1203295009438605313,2019-12-07 12:47:41,sigingstone,"#EZY56EV : #MAD (Madrid) to #EDI (Edinburgh, Scotland). 1.0mi away@38025ft, heading N@459.2mph, 0ft/min. #ReallyHighUpThere #MovingQuickly #AboveSigingstone #ADSB"
1203286769090940928,2019-12-07 12:14:56,RHHSFootball,"THANK YOU 2 our players who left every ounce of themselves on the field, THANK YOU 2 the support staff who did the little things 2 help prepare us each &amp; every week, THANK YOU 2 our coaches who gave everything 2 our young men &amp; THANK YOU to RICHMOND HILL for BELIEVING! #BTH #MAD https://t.co/hsYJlNXEDQ"
1203282305646768129,2019-12-07 11:57:12,Orient_Ed,"@OrientOutlook Well, on the road again, though very last minute choice. What am I doing?! #mad."
1203282296167653376,2019-12-07 11:57:09,yxssufagain,cant watch the game today #mad
1203280419271192576,2019-12-07 11:49:42,happy925,@BorisJohnson Oh dear. Is there a doctor around? #mad
1203256909622661120,2019-12-07 10:16:17,METHUSELAH_____,@Sonjoe_Kutuh Influenced✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔✔ #MAD O
1203227478740918272,2019-12-07 08:19:20,thisisWurlD,Still #MAD but I Dey for you .. Mad Video Next 🚀🦋 #ILGWT https://t.co/Jz92HLF5be
1203225658874384384,2019-12-07 08:12:06,thisisWurlD,#MAD Video Next 🏌🏿‍♂️🔥🦋
1203219389098713088,2019-12-07 07:47:11,GoAddo,When people start quoting your podcast at you!!!  @ChantelleJLewis you be changing people’s perspective 👏🏾 @survivesocpod #mad https://t.co/1rwqSSjVIv
1203207669974216704,2019-12-07 07:00:37,MartiniMermaids,"Glamour Girl Style Retro Rockabilly Jewelry &amp; Accessories.....www.MartiniMermaid.com 
#trending #etsy #giftforher #mothersday #gift #giftguide #hollywood #regency #vintagejewelry #artdeco #jewelry #rhinestone #1950s #rockabilly #weddingjewelry #bridaljewelry #bridesmaidgifts #mad"
1203195769261641728,2019-12-07 06:13:20,Chace52464298,today iam happy cuz  #mad city is adding new tesla truck and new boss #nyuStartComm https://t.co/j9mvwxITiq
1203181102023815168,2019-12-07 05:15:03,LivingSafely,"Travel Safety: Flying from Madrid airport Saturday, December 7? Check flight news: https://t.co/Ba9iLnoq5W #MAD"
1203179272271101952,2019-12-07 05:07:47,Gamerboy12348,today iam happy cuz  #mad city is adding new tesla truck and new boss https://t.co/hALYprQoC7
1203172868218966016,2019-12-07 04:42:20,rg824fl,@AlvinaKnightly Probably the craziest book I've read yet 😂 #Mad
1203172593240608769,2019-12-07 04:41:14,incogkelly,@plausibleceo I love that this was the joke and not the 3 piece suit #mad #respect
1203164863729688576,2019-12-07 04:10:31,BballRhhs,Congratulations to @RHHSFootball football on an amazing season and run to the final 4! Couldn’t be more proud!! #BTH #MAD
1203164665443844097,2019-12-07 04:09:44,dancefeva512,It's a wrap for opening week! #MAD #MUSIC #acting #DANCE #musicaltheatre #motownchristmas #motown #christmas #christmasmusicals #musicals @ Sarasota Opera House https://t.co/RwXeLnrDl2
1203158643354456064,2019-12-07 03:45:48,SoStephG,@falloutboy @TMobile @BigTenNetwork @TMobileHelp I mean at least they could put a note to explain closing early due to emergency etc. And sorry to fallout boy for my complaint on their happy tweet. Just #mad about huge inconvenience. So many issues in just a few years... again sorry but I'm upset. 😥
1203158536378818560,2019-12-07 03:45:23,RHHSFootball,Captains have arrived!!! Kickoff for @OfficialGHSA 6A minutes away!!! #MAD #BTH https://t.co/7Lgv27PQ4v
1203146426848595969,2019-12-07 02:57:16,brandyfan322,@BarryHankerson lied about Aaliyah’s music being released...which means he’s still a huge dick. Why would you think that was a good idea? #mad #wtf #barryhankerson #trash
1203135301322821632,2019-12-07 02:13:03,sugarmaggzzz,Should I get some kind of moisture-wicking undershirt for walking around NYC? Because I just walked around a city today and even though it was cold and rainy I got sweaty as fuck. I’m #mad
1203134769791287297,2019-12-07 02:10:56,carnationgguk,due to extreme jealousy of not being able to be a kelly and cop m&amp;g tickets i am closed for a day. #sad #mad #ugh &gt;:(
1203132051702059008,2019-12-07 02:00:08,Iuvrainbow,i will never get to talk to bts. i will NEVER make eye contact with me they will never SEE me. i will never HUG THEM. the closest i have EVER and WILL EVER get to them is being in the same building as them. #mad #sad #bitter #asf #nofair #smh
1203129344299880448,2019-12-07 01:49:23,titsjihyo,"#mad rn like what did i do wrong. god please tell me. i will do anything to make up for the sins. i hate women. i am a heterosexual. i will never drink, get a tattoo or piercing, never smoke again, litetally please tell me what to do to meet bts please i’ll do anything"
1203122009934303233,2019-12-07 01:20:14,DJames222,".#Chemtrails during my traveling about, #look it's a down-upside #Pentagram.

'They do #designs #now I #guess..
*They supposedly have #healing #agents in the now, says #SerialBrain2 , #QAnon -
#POTUS45 
#ClimateChange #News- #Poison chemtrails to #Healing chemtrails;
#They #Mad! https://t.co/vah62za4ix"
1203121837972041728,2019-12-07 01:19:33,BeenXXPired,"When you're meant to be #Relevant and always around, nothing, can really get in the way of that.

Can't tell you how many people are genuinely #MAD at #RAYJ... For the simple reason of #Trending..
That's the life we living. Lmao #STAYUP ! @RayJ https://t.co/JDNn4vtTc4"
1203116208532406277,2019-12-07 00:57:11,ServiServ,"If you had full control of your emotions, feelings &amp; state of mind. 
What you would you want to feel all the time.
#Excited 
#Love
#Calm 
#Happy 
#Mad
#Content
#Sad
#Hyper
#Stressed https://t.co/oDN2Pg3qFb"
1203101803128270856,2019-12-06 23:59:57,Andress48972810,#sorteo #MAD Lion https://t.co/mIBDxrGoDL
1203101773558435842,2019-12-06 23:59:50,Dtroop3,KINDNESS is becoming overrated and IDK WHAT TO DO ABOUT IT #MAD
1203098635279519744,2019-12-06 23:47:21,Andress48972810,@MADLions_LoLES #MAD Lions
1203090775095025664,2019-12-06 23:16:07,KellyLittleMES,Y'all this Wildcat Stadium is hype!!!! Ready for the Wildcats to go to work! MES Pre-K wishing the Wildcats another big win! #BTH #MAD #MESrocks https://t.co/5QQI3u9hOn
1203074820541313024,2019-12-06 22:12:43,BIGMRC3000,"Papi we love you.  I called you though...
#LABRON [#grindfacetv #thestreetblogs #wecangrowyou📶 #wecandoit #lostones #hiphop #dcyoungfly #worldstar #mad #talent #friend #crazy #artwork #cantbelife#slauson#nba… https://t.co/pNpgl7jZsl"
1203040727187378176,2019-12-06 19:57:15,smokenK2,@iSwagg_24_7 @royal_cinco05 Jp is #mad but that’s the bro
1203039886217011203,2019-12-06 19:53:54,Ca9aann,@iam_YCee @iam_YCee 😂😂 make dem no go carry u from us tlk say u commit treason😂😂#mad country
1203037986499301382,2019-12-06 19:46:22,gabrieellee_,I’m stuck in bumper to bumper traffic and a girl has to GO PEE #mad
1203033660183764992,2019-12-06 19:29:10,Aizik45,A bike transporting a Lamborghini. There is nothing Lagos traffic cannot do. #InsideLife #Mad https://t.co/ITvqTBKaMn
1203032807737565184,2019-12-06 19:25:47,SkytexGlow,"Wait a sec #Davido tell #CardiB “Welcome home”
Is she from Nigeria???
😂 #mad oooo"
1203031749887959040,2019-12-06 19:21:35,PaulMBigland,@andyg831977 @Ogilvie_CJ @seatsixtyone Indeed. I'm shocked. This is the sort of stuff @TheGreenParty should be campaigning about and using HSR as the solution. But what are they doing? opposing #hs2...#mad
1203025870497017856,2019-12-06 18:58:13,almasthela,"@omorenou @iamritu @fiore_corrado @ASE360 @MAecocardio @purviparwani @falcardio @Ivan_Echocardio @ecocardio_cl @LopezOpitz @SISIACOficial As technology advances, some pathologies become clearer! Pretty beautiful set of images with curling and ballerina foot in a #MAD patient ... Thanks for sharing Dr @omorenou"
1203023015686131714,2019-12-06 18:46:52,chadilac30,@jtommills Wow.... why the hell they just unload on the truck when they KNOW there was a hostage!? #mad #WTF
1203016030047617025,2019-12-06 18:19:07,1archibongedet,"This is Nigeria, in a one way road you have to look left and right before you cross. Anything can happen, everyone is mad in this country.

#Nigeria #Nigerians #Forward #mad #MAD"
1203014850647142401,2019-12-06 18:14:25,UY5STAR,@OfficialMoky brother you shut down #whitedubai when usher performed last week and also shut down #Mad when usher and neyo performed after the race 👌🏻 https://t.co/E7sQo6sH9Y
1203007994272735232,2019-12-06 17:47:11,CDRamirez,"Casual stroll 🚶🏻‍♂️ Madrid 🇪🇸 Style #CRStylesTravel 
•
•
•
•
•
#ADayInMadrid #MAD #Spain #Travels #Destination #OnTheGo #VacayMode #Europe #Holiday #Madrid #Fashion #Style #StreetStyle #MensStyle #CRStyles… https://t.co/gr1gp6KQgv"
1202999822275362817,2019-12-06 17:14:42,codymydarling,"@Brandoncolbein your music helps me understand your thoughts and you are the most amazingly talented person I know. I love you B❤
#sobad #mad #brandoncolbein 

@sam__creighton your music is my spirit animal and my inspiration when I am on my runs! 💋💋
#Adore #someoneelsesparty"
1202991283490430976,2019-12-06 16:40:47,Debat_Team,"British TV presenter #JeremyClarkson calls Swedish environmental activist #GretaThunberg #mad and #dangerous

#clarkson #thunberg #madrid #un #climate  #COP25 #ClimateConference #climatechange #conference https://t.co/7tkEfojpSo"
1202988273611821061,2019-12-06 16:28:49,MaverickLowe,@TheTweetOfGod Guns should have bullets flying out of both ends to facilitate mutually assured destruction #MAD
1202987893502836737,2019-12-06 16:27:18,sicknessof206,"He just #mad cause his team got whooped early. #gottalovedahaters

https://t.co/hqRv3l9Q7s"
1202983654428827648,2019-12-06 16:10:28,MikscheRene,"Let’s go into the #VillaVolta 🏠
Feeling dizzy? 😵
@efteling

New #video in #360 #VR POV on YouTube:
https://t.co/iMRkihpQrr

#Efteling #WorldOfWonders
#Villa #Volta #MadHouse #Mad #House #Haunted
#GoPro… https://t.co/cQusfscNYD"
1202982269843124229,2019-12-06 16:04:58,RHHSFootball,GAMEDAY ON THE HILL has arrived! Kickoff is set for 7:30 as we play host to Allatoona in the @OfficialGHSA 6A State Semifinals! Be ready to get LOUD tonight at Wildcat Stadium! If you can’t be at the game check out our livestream https://t.co/cC0wJEJ972 #MAD #BTH #WearBlackGold https://t.co/H1jzXB07Kx
1202953602546823168,2019-12-06 14:11:03,CheLondonn,"📞🤬 DONT CALL MY PHONE! BIG ENERGY YALL GOT ME MESSED UP!!!!
•
•
•
•
•
•
#chelondon #w2cu #wemajor #rant #phone #call #comedy #jokes #laugh #hilarious #mad #pissed #iphone #stop #calling #instagood #instacomedy… https://t.co/FT3EWqe38h"
1202946016875601922,2019-12-06 13:40:54,JorgiEsWorld,"A ✌🏽 of this and that.
#photocredit: @mikey_TeeJay 

#mad
#chill
#sexy
#retro
#ootd
#friday
#peace
#madchiller
#prosperity
#fashionista
#thisandthat 
#international
#madsexycool
#iMakeLoveToTheLens 
#JorgiEsWorld @… https://t.co/IpHPUibUxw"
1202937486751592449,2019-12-06 13:07:00,filipinodiva,Pics with Santa are priceless! #santa #cryingbaby #mad #christmas #pictures  #shenanigans #princessleia #siblings #bigmad lol #photofun https://t.co/aWat8w50Fp
1202924757827510276,2019-12-06 12:16:26,JaneWinchester4,Which one are you today? Comment below👇🏽. Whichever you are today... It’s ok to feel that way! #sad #happy #excited #mad #angry #silly #goofy #blessed #thankful #grateful #crazy #loved #inlove #festive #cool #chill… https://t.co/2trGJ4J9yQ
1202924123191676929,2019-12-06 12:13:54,MasterKlippas,"Good Luck Durham Eagles!! Bring 🏆 Back 2 The 🐂
#Klippas #KMG #MAD #Barber #NCBarber #BarberLove #NCCU #BullCity #Durm #YourHeadMyCanva #Hair #Waves #discoverdurham #wavenation #Durhamnc #hairart #Haircuts #Durham #Raleigh #ChapelHill #Cary #HHS #Hillside #SHS #JHS #Barbershop https://t.co/nFNU33xZdA"
1202924093999218689,2019-12-06 12:13:47,giynuu,@jakuraii beetches #mad 😋❤️
1202922026748375040,2019-12-06 12:05:35,susie_healey,"@GOP &amp; #FoxNews need to keep their viewers #MAD #ANGRY #MISINFORMED &amp; #DISTRACTED

Otherwise #Hannity #Limbaugh #Tucker &amp; #Jeanie would have nothing to sell their #CultFollowing

#ImpeachmentHearing #ImpeachmentIsComing #ImpeachmentTaskForce https://t.co/FEsDffcE1k"
1202919139003768834,2019-12-06 11:54:06,ebonynena,"Wow! Imagine if they show these great Impressions on a big screen just before introducing Cardi B to the stage? #mad

#CardiBinLagos https://t.co/xk5Kz8v39G"
1202913702699253760,2019-12-06 11:32:30,EilisNutri,"@TodaySOR listening to Paddy, #shocked at spending so much money on new phones €1200 - what was wrong with old ones #pressure #whoisincharge and thats before stocking fillers etc #mad"
1202913372360060929,2019-12-06 11:31:11,BballRhhs,Good luck to @RHHSFootball tonight as they take on Allatoona in the Final 4!! Making history and setting the standard!! We are behind you guys!! #BTH #WeAreRH #MAD https://t.co/tvlywv9Kuv
1202912787023855616,2019-12-06 11:28:52,dharmsinghrana,"@ShekharGupta #Criminals thinks like criminals, acts like #wild animals and dies like #mad #animals!
YOU are on 2nd stage!!!"
1202876514120994816,2019-12-06 09:04:43,natrowlandart,"There's a lot of ""Mad"" going around these days. 
#illustration #illustratrice #collage #illustrator #feelings #editorial #mad #cross #anger #seeingred https://t.co/3TBrdXd3mH"
1202862104610390016,2019-12-06 08:07:28,Whotfca17361387,"What's the point of cold if there is no snow?
It's like suffering through hell without reaching forgiveness.
#mad"
1202847376915992576,2019-12-06 07:08:57,designs_gil,"That's it. I QUIT!

How many times have you wanted to scream this?

#question #mad https://t.co/wkDV3UdJQa"
1202845358092685315,2019-12-06 07:00:55,MartiniMermaids,"Glamour Girl Style Retro Rockabilly Jewelry &amp; Accessories.....www.MartiniMermaid.com 
#trending #etsy #giftforher #mothersday #gift #giftguide #hollywood #regency #vintagejewelry #artdeco #jewelry #rhinestone #1950s #rockabilly #weddingjewelry #bridaljewelry #bridesmaidgifts #mad"
1202840746719498240,2019-12-06 06:42:36,xXxKl0wnMK,@SlashAttack84 #me #thinkz #ur #mad  me thinkz ur mad
1202834412766937088,2019-12-06 06:17:26,Great_Shortdini,#YouTubeRewind2019 this year felt lazy... there was no originality. I was just numbers and there was no actual filming anything. They legit just found clips of different youtubers videos and was like “this will do”. Even last years rewind had more effort than this. #mad #rewind
1202818710894981120,2019-12-06 05:15:02,LivingSafely,"Travel Safety: Flying from Madrid airport Friday, December 6? Check flight news: https://t.co/Ba9iLnoq5W #MAD"
1202814638531858432,2019-12-06 04:58:51,FreeDiscountBks,"Anger Management: Understanding Your Anger and the Strategies that can Guide You Toward Progressive Self-Development by John Doezen 
https://t.co/tkfXYtAE61 

#angermanagement #control #johndoezen #mad #mindfullness #selfdevelopment #techniques #temper #thoughtfulness... https://t.co/09ivLqd3WN"
1202801829781880834,2019-12-06 04:07:57,YanArabi,"""#People leave you out in the #cold and get #mad when you #learn how to get #warm by #yourself.""

#جمعتكم #مباركة 😎"
1202790500056653829,2019-12-06 03:22:56,JamieWiederhol1,"On the same note how do you tell someone that they are a terrible friend in multiple different capacities? 
Stop taking advantage of me 
Stop eating all my food 
Stop talking over me 
#advice #annoyed #mad #ugh"
1202782641478500352,2019-12-06 02:51:43,ragdoodles,"Not what I had in mind! 😤
#mad #birds #angry #errr #not #snow https://t.co/aXuHEwYILj"
1202776027770114048,2019-12-06 02:25:26,oluwarotimi_me,@UnclePamilerin @kimilokan_ A is dope #mad
1202771652335017985,2019-12-06 02:08:02,Kashco84,"Now I see why Jerry isn’t paying #Dak. You can have the numbers all you want. Until you play like you want to be paid, you will always be mediocre. Imma head out.  #Complete #Bullshit #Mad #Cowboys fan"
1202761227753025536,2019-12-06 01:26:37,annplifyy,The real reason George Zimmerman is suing Trayvon Martin’s family for $1... https://t.co/gLpe9uz8Bh via @YouTube #MAD-NESS!!
1202760778547449858,2019-12-06 01:24:50,bizarreabyss,"#Sickness like #mad #cow is spreading in US #deer and could infect #humans
https://t.co/KxjkZdDKxW https://t.co/8Z5bNwUMI6"
1202756618292740096,2019-12-06 01:08:18,_madamewillow,"#Idk why everyone gets so #mad when I use #hashtags, that’s what they’re #for, b"
1202755824378109957,2019-12-06 01:05:09,coolmomsophia,im actually #surprised i didnt have more #hours with #vampire #weekend 😪 I thought I was a #true fan but now i'm so #Mad at #myself
1202745566616326144,2019-12-06 00:24:23,NCStateHockey,"This is how RJ looks when you haven’t ordered a red jersey vs. how he looks when you order one... Less than 24 hours until the order deadline! 
#icepack #hockey #collegehockey #cawlidgehawkey #ncstate #ncsu #acc #acchl #acha #rj #mad #happy #jersey #sale #throwback #retro https://t.co/0PGnwrFlym"
1202743470395248641,2019-12-06 00:16:03,bhobieee,"Mad Penguin @designbyhumans by @Boby_Berto https://t.co/7vXYSwO378
#mad #penguin #animal #cute #funny #clothing #tshirt #girl https://t.co/eNtAs8iJRW"
1202738471116390400,2019-12-05 23:56:11,jabhjo,"Nah. This is the road she always wanted to travel. She does #HATE @realDonaldTrump . She's suffering from major chronic #TDS, since 2016. She will not be cured until @POTUS is removed from or she is removed from office. Hopefully, the latter. Then she'd go completely #mad. Yesss https://t.co/C86pgbBxeI"
1202732007337250816,2019-12-05 23:30:30,radoncnotes,"@Readdle Ask @SparkMailApp for no read notifications. Ask @PDFExpert7 for no updates and scammy #subscription ""feature"". Shifted to @flexcil on iPad and waiting for the final release of @LiquidTextCorp on #Mad for seamless connectivity between #mac and #ipadpro"
1202731689585168386,2019-12-05 23:29:15,rachel___9,Why did you turn off the air conditioning when I slept? #mad
1202725526244384768,2019-12-05 23:04:45,MMunsonPhD,"Employment is so crucial to recovery, excellent news that you’re collaborating on this important work @UMassMedical #MaD #Marsha and colleagues @TransitionsACR https://t.co/smlF98dIyz"
1202705412320948224,2019-12-05 21:44:50,MadHattersPop,Kit-Kat. Give a break or take one yourself! Come try Kit-Kat popcorn for free. #mad #madflavors #madhatters #madhatterspop #madhatterspopcorn #flavor #delicious #chocolate #chocolatepopcorn #gourmet #kitkat #yum… https://t.co/6jnDXFwqx0
1202704486973792257,2019-12-05 21:41:09,RHHSFootball,Tradition continues...Seniors Ride Out before the Allatoona matchup this Friday night at 7:30!!! #MAD #BTH https://t.co/KN0NFaiA6R
1202698911837818885,2019-12-05 21:19:00,_marianosabas_,"I am really missing drawing. Just seems like I haven’t had time or found time to do so. #drawing #writing #creative #becreative #findtime #mad #fortworth #texas #817 @ Deep Ellum, Dallas https://t.co/N4cTyx1xIo"
1202698525278162967,2019-12-05 21:17:28,Michael_Angel73,The @BTFC07 u13s braving the elements at training tonight. Despite  the wind and rain a lot of fun had with @Plenders2 @SarahArch3 and @DrMac2004 No danger of our girls cancelling 🥅⚽️💪  #mad #aspire https://t.co/y5ZYmme8ev
1202694509332746255,2019-12-05 21:01:30,VyvyanG1,A gun is no more dangerous than a cricket bat in the hands of a madman......Prince Philip #skillatarms #vyv #vyvyan #gift #present #gifts #christmas #ww2 #dad #daddy #instasports #gamer #shooter  #prince #phillip #royal #gun #dangerous #cricket #madmamn #mad #black #celebrate https://t.co/sbVNcD73GJ
1202691509386170376,2019-12-05 20:49:35,TurdWitDaShits,"🔥🔥🔥 ending 2020... come shop bout to be litty 😈😈 #music #producer #producergrind #explore #hard #crazy #rap #hiphop #mad #go #mis #tennessee #cali #newyork #michigan @ Meridian, Mississippi https://t.co/UAD85ONxav"
1202689988418293761,2019-12-05 20:43:32,chris20scholar,The calm before the storm. It’s coming. #MAD #BTH @RHHSFootball https://t.co/0KX52c4Jes
1202688026574540802,2019-12-05 20:35:45,BrettBiroArtist,"#wow The artist is laughing their asses off, the moron who wasted all that money on this, will have a mouldy, stinky mess on their wall.
This is beyond #crazy SO MANY poor people about.... I'm #mad https://t.co/4ZM6ibcZ8q"
1202682513740746752,2019-12-05 20:13:50,Tigris_Eden,See how Nadya Survives in Diamond! #PostApocalyptic #Aliens #Mad #Crazy #Books #Read Go Beyond the Red Door https://t.co/Ya9jFZdjSP https://t.co/tmNZg4giwP
1202679478037762048,2019-12-05 20:01:46,keezylebron,"@thisisWurlD sound is genuine, talent is drippin. #Mad is on another level."
1202677768518979585,2019-12-05 19:54:59,dancefeva512,"Cheers! It was a fabulous opening night with the cast and crew of ""A Motown Christmas"" at westcoastblacktheatretroupe #MAD #MUSIC #acting #DANCE #musicaltheatre #motown #christmas #christmasmusicals @ Westcoast… https://t.co/HxsHquvP89"
1202676567941566464,2019-12-05 19:50:13,ShiftStuff_LDN,"No mater who comes to eventual power in the #UK - it will be #Boris - one thing that is certain. We are keeping #Trident. 

#MAD #MutuallyAssuredDestruction https://t.co/Twef8zAnyn"
1202668929081987072,2019-12-05 19:19:51,RealVictorFran1,"LIKE WTFF!??!?! The monster explains why he killed William and then he wants me to make him a mate. WHY TF WOULD I MAKE A MATE FOR HIM.
#angry #mad #mate #creation #Again"
1202661013050576896,2019-12-05 18:48:24,moodiblue,"@PANDORA_NA ordered on blk friday, you still had my charm on Cyber Mon, how is it my charm is now cancelled?  I mean had I known b4 Cyber Mon I might have gotten it cheaper but at least gotten it!  Thats not right!  #mad #notrighttodo #Ineedit!"
1202650594223087616,2019-12-05 18:07:00,boukman,@ohsoLOVEleah im still #mad about it lmaoooo
1202649341053296650,2019-12-05 18:02:01,HayBright,You Tried It by City Girls is a whole real life mood 🤩🤩 #mad
1202647424952614912,2019-12-05 17:54:24,RAJEEVS99260854,"@thrkhn1 Very very worst person 
He doesn’t know how to talk 
#mad man 👨 pagal 
Kameena idiot 
Learn to father and Mother how to talk"
1202641843189501952,2019-12-05 17:32:14,4mediocrity,With what is currently going on in the #world such #China illegally (UN) grabbing soil #brexit #europe #russia #usa Extreme weather events World going #mad Less triggered WW1 https://t.co/pL5Vbv6v8a
1202638339003834369,2019-12-05 17:18:18,George15424658,"Wagon dropped me and Lennie off early. *sigh*  at least we get to miss the nights shift.
#tired #mad"
1202633023893786624,2019-12-05 16:57:11,Absolut_Moto,You see me rolling... 💣 #bmwr850r #bmwcustom #scramblerbmw #bmw #r850r 🤫 #ridehard #r1100r #r1150gs #scramblerbarcelona #caferacerbarcelona #tallercaferacer #moto #motorciclesofinstagram #rad #mad #caferacer #scramblerbmw #scrambler #boom #sexy #followforfollowback https://t.co/tcNB1ws1CY
