id,date,user,text
1197781538752139264,2019-11-22 07:39:07,emma_raybould,@LesleyMcMillan1 @MaxineSloss @McintoshMyles @AnneKnock @vanessabrady @PamWoolner @PukhrajRanjan @Dianacelella @HomeSmithsJax @jane_rough Aw thank you @LesleyMcMillan1 very kind and right back at ya; made my day 😊 x
1197781535090327552,2019-11-22 07:39:06,aqsakhanam4,I am not a EXOL infact I am a baby army who joined k pop fandom this year but ad I am reading about the injustice with EXO and EXOLs I really feel bad hope you all achieve what u guys want and be a happy fandom💜💜😊#EXOLsCalloutSM
1197781534348120064,2019-11-22 07:39:06,cannalegion,"H there! 
In those days #manicuring wasn't thaaaat important.😊
We can have a long debate on the potency since then.
🙌✌️💚💨 https://t.co/gMTxBAjA6U"
1197781532762492928,2019-11-22 07:39:05,MeungStar66,@g_fortescue I already translated the other parts😊
1197781527846744064,2019-11-22 07:39:04,angeeeliiicaa__,Smiling doesn't necessarily mean you're happy. Sometimes it just means you're strong 😊🖤 https://t.co/w8bXj8wr5E
1197781527372980225,2019-11-22 07:39:04,jesse_has_ghost,@mord0r You deserve all of it! 😊❤
1197781525867220992,2019-11-22 07:39:04,kizletwiggle,@RhodaBaxter @K8JohnsonAuthor I was noticing the similarities 😊
1197781517411373056,2019-11-22 07:39:02,bethanllouise,@bysophieg Having NOBODY for the first time in 7 years has had me hating couples for the past 10 months 😊😊😊😊
1197781515960291328,2019-11-22 07:39:01,darylisRAD,Happy Birthday @SappeninPod thank you for making my friday morning car journeys to work more exciting and for making me laugh out loud every week 😊 love yaaaa @SeanSmithSucks @mhrichards_
1197781512852295680,2019-11-22 07:39:01,Toluwanimi_A_D,@DANNYBROWNZ Baby! Remember our deal. 😊
1197781505755320320,2019-11-22 07:38:59,ftdtsabrina,let me go find some memes/reaction pics i always have da best 😊😁
1197781505000562689,2019-11-22 07:38:59,MrPaulStewartT,"@wat_hamm Morning 😊 hope your having one of these 👍
https://t.co/C6waCEiuh0"
1197781504182456320,2019-11-22 07:38:58,LizaaIsmail,"Can’t hardly wait for the event 😊

Trees for us #Brunei 🇧🇳 and for #KimNamjoon #RM @BTS_twt 💜💜💜 

Crdt to @BruneiJoon &amp; #rkivejin https://t.co/4ySJUyiW03"
1197781503784161286,2019-11-22 07:38:58,inchhigh971,Thank Gawd I paid extra into a final salary pension I joined at 18 &amp; was lucky to just buy my first flat in Croydon in 1997. I will be able to retire at 60 but many my age won’t. Shame on the #Tories not for the many but the few. #VoteLabour2019 🤞😊
1197781503096152064,2019-11-22 07:38:58,SUGAsChampagne,@yoongilip What toner is that? Have you tried Isntree? I have used many and this one is amazing. No alcohol and makes your skin feel like satin 😊
1197781502920146946,2019-11-22 07:38:58,JoziStraight_Dj,@waronarase Thank you 😊
1197781495135506432,2019-11-22 07:38:56,N26_Support,"@JorgeMATeixeira Hey Jorge, we don't currently support Google Pay in Portugal. We hope to in future and we will keep you updated 😊"
1197781493810126849,2019-11-22 07:38:56,fatmanourcheri1,@BTS_twt ahahahha such a cutie boy😇😊💜
1197781492400701440,2019-11-22 07:38:56,myseulgi0210,"Red Velvet's ranked at #19 on Idol Chart Ranking 😊

#REDVELVET @RVsmtown https://t.co/ZjCSFWTM08"
1197781491381489664,2019-11-22 07:38:55,lolipopiecnk,"@nicaaaaaak everyday, everywhere, everytime😊"
1197781487938084864,2019-11-22 07:38:55,clairabellejp,@chickenprincess That’s good to hear. 😊😊
1197781486541430785,2019-11-22 07:38:54,DimplePrinces15,@mr_satyam_k9 @KapilSharmaK9 @ananyarajsoni @Anjali11Anju @ArzooKAPILIAN @kapilianprasha @K9_Wala_Mukesh @KapiLian_Hira @kharaa_sona_ @fairy__fk @KAPILSHARMAFCHD @KAPILIANPoonam @Soumi_D26 @its_Ninni_Ahuja @kapil_is_mylife @kapilqueenyusra @VivekKola @Nand20Ahuja @Its_kishmishhh @Its_Junglibilli @SATYEND38106522 @kapilian_12 @kapilian_swati @Being_Rofiq Good noon g...😊
1197781485060800514,2019-11-22 07:38:54,bluebellas0521,@Khunnie0624 i'm getting so excited for the whole album. i love the vibes from it. 😊
1197781481613090816,2019-11-22 07:38:53,GoMediaH,"Where will you be this time tomorrow😊

#freelancehunt #mywork #FridayThoughts 
#BlackFriday #imacelebrity https://t.co/QM7yQwXvro"
1197781479259951104,2019-11-22 07:38:53,tensdaylight,@hendrondale no problem 😊
1197781475149701120,2019-11-22 07:38:52,mrslucipurr,At the end of the day I don't care simply because I know I'm doing what's best for my kid and I know I'm a great mother.😊💁
1197781462134620160,2019-11-22 07:38:48,xoxo_karinal,@Sjromero_ Tomorrow’s gonna be even worse😊
1197781461677543425,2019-11-22 07:38:48,Scotslynn,"@subseasaint my mate, Eric Black 😊 https://t.co/JoLsAMS9fX"
1197781460939358209,2019-11-22 07:38:48,Sara81042625,"@Realitytea No not surprised at all,Lisa v made the show,it's nothing but a shit show with out her,I don't want Lisa v 2 return as she seems and looks so much happier 😊"
1197781455025442817,2019-11-22 07:38:47,LindokuhleMpul1,"@Ngci81232748 ""My husband"" 😊😍☺️"
1197781450482827264,2019-11-22 07:38:46,Aruthasexy1,@LyfeOfRyley Amen🙏🙏😊
1197781444422012929,2019-11-22 07:38:44,ferretsimz,@janelleoooooo Subbed. 😊
1197781432166428672,2019-11-22 07:38:41,lovinglonewolf,"@dr_aud @The_Debs_Effect @AliciaRidout It was a very cheerful and informative committee meeting! I enjoyed it a lot, as I’m sure others did too. I’ve also encouraged a few others (especially with lived experience) to apply for this course. 1 friend in particular should be applying next year 😊"
1197781430476115968,2019-11-22 07:38:41,Pippa666Tae,@spero_bell Thank you 😊😊💜💜💜
1197781413162033152,2019-11-22 07:38:37,JoAppleby4,@Summer_Unicorn3 Thank you kindly . You too x😊
1197781405247451136,2019-11-22 07:38:35,hadi_abidullah,Having no class Fridays a blessing 😊🙏🏽
1197781403292712961,2019-11-22 07:38:34,lydstafiddy,"The list of what I’ve watched already on Disney + app...🌚🙃🙂🙃

#OneWord #Bored #😊😊😊😊☠️"
1197781402458050560,2019-11-22 07:38:34,Shubha_Sarma,Don’t know about the #law bit but see it in #government on a daily basis. 😊 https://t.co/IXjvY1beql
1197781397785722880,2019-11-22 07:38:33,Your_sweetgurl,@fidel_samson @Alex_Houseof308 @_valkiing @dukedammy @volqx @KahliBrown @CuteJuus @vivasparkles @waxzyy_ @jayythedope Oh really 😊
1197781397521534977,2019-11-22 07:38:33,Audacia209,@TeamChaos22 I could think of worse duties to be on. What a cutie 😊
1197781396531499008,2019-11-22 07:38:33,naomichelleee,Thank you dara! 💓😊 love you 😘 https://t.co/h5N5aiEOtB
1197781390873378816,2019-11-22 07:38:31,lovely_lexie3,I don’t listen to classical music but Pachelbel’s Canon in D (the song they play at weddings) is my favorite to listen too. Emmy loves it too. Classical music has been helping her fall asleep at night 😊
1197781386737799168,2019-11-22 07:38:30,ryand_angelo,Rain is pouring ☺️😊😊😊😊😊😊😊😊☺️😊☺️😊☺️😊😊
1197781386637332481,2019-11-22 07:38:30,GikaThalia,@yurieem They are soooooo beautiful I’m sure she’ll understand 🤩😊💜
1197781382069661696,2019-11-22 07:38:29,momachand,"@k8ryners @SirJamesGray @RepSeanMaloney He didn’t, he asked for investigation of 2016 and Barisma!! He wants to see what Democrats went after him illegally, and WE Are ALL about to find out 😊#KAG2020"
1197781381700472832,2019-11-22 07:38:29,krstelheadvodka,"How's your stay so far??? 😊🖤
@day6official @Jae_Day6 @Dw_day6_drummer @DAY6_BOBSUNGJIN
#DAY6GRAVITYinMNL"
1197781380744306690,2019-11-22 07:38:29,tennisprincess2,@GeneralHospital @TamaraBraun Sad 2 see the talented @TamaraBraun go like this!!! 😢 But only happy bc we might get Franco bk. 😊 #GH
1197781374331080704,2019-11-22 07:38:27,Alondra04299691,@8jose8LK @Tals_Tales @Jacques_Paught @NintendoAmerica The game is also not as easy xD I always struggle when the gym leaders dynamax and gmax. Im at the ice type gym with no high level fire types in my team. Its been a really long time since i had to go back to fix my team and train for hours i love it 😊 makes it more playable
1197781366470922240,2019-11-22 07:38:26,PTeach111,Amazing! 😊👏 https://t.co/h5YmxdY5Db
1197781362696171521,2019-11-22 07:38:25,Oratile98968998,@kenosiMamatela Mummy 😊😊
1197781357478338565,2019-11-22 07:38:23,faradoost,Hello Melbourne 😊 #migraine #meeting #headache https://t.co/hgV8dWizMX https://t.co/HpZ8p6ZFMj
1197781355855302656,2019-11-22 07:38:23,Sonia_Palermo,@WillieHandler I'm sure that's not the case. 😊
1197781347915317249,2019-11-22 07:38:21,JorgeRossi46,@dinelltk Dinelli- The poetess. 😊
1197781346707542016,2019-11-22 07:38:21,dawniemk15,"@Mr_NJones I thought that might be the case, it made me giggle! 😊👍 keep well x"
1197781329481535488,2019-11-22 07:38:17,Ghostpublicity,@mz_uchaay Thank you my love 😊😉🙏🙏
1197781328130985985,2019-11-22 07:38:16,Newells_en,"@stylesarah Please just dress up exclusively as Newell's players from 1990-1992 now that El Poche has gone 😊

Fernando Gamboa next 🙌 https://t.co/FJckEvEntb"
1197781327895916544,2019-11-22 07:38:16,ilykimwooseok,@withwooseok_ Yeay see you soon kak! 😊
1197781321310986240,2019-11-22 07:38:15,TracyLou3,"@MonicaLewinsky OMG. 🤷🏼‍♀️Samsung too...
(at first I didn't exactly get what you were saying, thought you meant if you opened it, 
but figured I'd look at mine, and sure 'enuf..)😊"
1197781317393506306,2019-11-22 07:38:14,laceydearie,@BardRooRoo @klriv6981 @Palomita30 @monisluna @JuliaMorales @JenniferReynaTX @ChrisdyannUribe @katewelchhhh @Kelencoleman Followed! 😊
1197781313584975872,2019-11-22 07:38:13,mariaclarissepl,Kaantok. But I prefer to read. 😴😊
1197781312721031169,2019-11-22 07:38:13,AhgaWang1,"So glad to know that JB in a good mood today😊💕
#GOT7 #MAMAVOTE @GOT7Official"
1197781297218895872,2019-11-22 07:38:09,stripey2121,"@Hawkins65S Good morning Sonia, happy Friday my friend, hope you have a lovely day 🌸☕🥀😊🌻🌞💮🍂xx"
1197781296749133825,2019-11-22 07:38:09,Tazzy_couture,😊😊😊 ty love https://t.co/s2VrhXE8Wi
1197781290549952513,2019-11-22 07:38:08,kjp48604688,"@Sasta24 Take care, Theresa. Everyone needs a break 👍🏼😊💕"
1197781287748149248,2019-11-22 07:38:07,Mercylover7,"This people don't know me, they will talk tire   😂😂 they even added their ##. That meins they will sleep there 😊😊 https://t.co/Oq2iwCx9fh"
1197781286988894210,2019-11-22 07:38:07,iamrahulpathak,@sangieetasingh @MoveOnLifee @mayank_sxn @manasthan321 @ANINewsUP @ANI Agree 😊
1197781283054637056,2019-11-22 07:38:06,GiaoGia47084746,"@yurari_163 Good afternoon! Xin chào!🤗💕💕
Current votes of Park Bogum:3416 so great🎵💐😊
The weather very cold❄✨ but you feel warm😍💞 when think about @Bogummy me too😊💗
You are still healthy ~~💊 That's good!🍀
  Always remember to vote for Bogum👋"
1197781281439793152,2019-11-22 07:38:05,KatBarclay2,"@thecatsartist @agent_snowball @WardQNormal @waltshaub Australia, despite it current government leadership, has a pretty diverse immigration policy. Needs engineers, chemistry, science &amp; maths teachers. Artists ? Well, we love them so worth a try. 
Bonus: No President. We just kick our  PMs to curb every 4 years (or less!) 
😊✌❤🦘"
1197781272984268800,2019-11-22 07:38:03,BarrySarling,"@mido3bitte My pleasure Mido! Thank you, hope the rest of your Friday is fantastic too 😊🦋"
1197781270786215938,2019-11-22 07:38:03,wat8888,Finally EW3 lap14 is done 😊 https://t.co/zM1bkl05FA
1197781268575838208,2019-11-22 07:38:02,DisguisedHippie,@trippin_free @singingplants Awww 🤗 I didn't read it either mayhaps you can tell me bout it. I just really love music of the plants how has no one heard of this?? I mean I know why but its sad when mainstream ignores revelatory discoveries that really matter 😭. It'll catch on though 🌱🌿🎶😊
1197781266646454272,2019-11-22 07:38:02,Patrici32372488,@LinkedHD The cadaver would probably be warmer than Miller.😂😊🤷‍♀️😏
1197781264847319040,2019-11-22 07:38:01,NCDUK2020,Please be sure to celebrate National Children's Day UK #NCDUK2020 on Sunday 17th May😊 https://t.co/iL6cNyYX6M
1197781262498316288,2019-11-22 07:38:01,zuwoonism,@fefefenna Thanks! 😊
1197781256924209152,2019-11-22 07:38:00,aks_textiles,"Hello Twitter Fam

A single RETWEET can go a long way 😊 

High Quality Swiss Cotton 

Available at Pickup &amp; Nationwide delivery 

DM, Call: 08080826897 or WhatsApp 08033804104. https://t.co/RcfTSF27jx"
1197781249496104960,2019-11-22 07:37:58,monzo,"@StevenMcinerney Hi Steven 👋

There isn't a way to do this in the app currently, but if you get in touch with us through the help section of your app we can send you a bank statement for any specific dates you need 😊"
1197781245020770304,2019-11-22 07:37:57,szczepanradzki,@bweglarczyk Morning 😊
1197781237185671169,2019-11-22 07:37:55,being___saif,@trishlajainn Well thank you so much for your appreciation. 😊
1197781233490677760,2019-11-22 07:37:54,snarebwoy1,@Willis82871145 Ahh who dah? 😊
1197781231405916160,2019-11-22 07:37:53,kenomegaGOAT,"@Crowpowd3r @KennyOmegamanX @Atax1s @AEWrestling @BASTARDPAC @tntdrama @AEWonTNT People desperately want Kenny to fit in the box.
*whispers* Only serious wrestling and promos. Lol. 😂😂
He can do it all and only if fans broaden their view of wrestling they'll enjoy Kenny's character more.
I love his little comedy skits. It's so much fun. ❤️😊"
1197781225781510144,2019-11-22 07:37:52,araoye_gbadebo,"@OraimoMate Woooow 😲 thank you so very much, Oraimo, I'm really grateful about this 😊 God bless you. I'm sending my DM now"
1197781215568285697,2019-11-22 07:37:50,rajinana,@CholericCleric How do u come out these things?😊
1197781211176935425,2019-11-22 07:37:49,AlyonaLakusha,"@Gayane71254170 Oh dear Gayane,thank you very much for your good wishes!🙏😊 I send you and all our #Ashishians, as well as our beloved #AshNa and all other people emanations of love and positive. Have a nice day! Be healthy! Good communication and good news!🙏😊💕😘🦋🍀🍌☀️😄 https://t.co/omNicBIRT6"
1197781197990121472,2019-11-22 07:37:45,farooq4_farooq,@MahakShini Almost the same.😊
1197781197935562754,2019-11-22 07:37:45,KomakoMG,"Thank you fam, much appreciated. 💯🙏🏾😊 https://t.co/z00th2WKa6"
1197781197230870528,2019-11-22 07:37:45,Babadaang,"@nousheen_irfan but we stay outside,😊"
1197781196861825024,2019-11-22 07:37:45,aheighton83,@Ariangwaed @AZelasi Thankyou 😊
1197781196392083456,2019-11-22 07:37:45,sagittasjupiter,@Akane_The_Fox Both 😊
1197781195951673344,2019-11-22 07:37:45,SaHiL_Hussain07,@JazbatiShakx Yeah😊😂✌🏻
1197781193447612417,2019-11-22 07:37:44,Boii_MsPixels,@Ruri_10 Thank you. 😊
1197781192487010304,2019-11-22 07:37:44,47_john,@FarmGurl4630 Love your smile 😊
1197781191413444608,2019-11-22 07:37:44,townie2country,"@steeknchip Sounds interesting. I love rifles and if pushed, prefer them to shotguns 😊"
1197781190889095168,2019-11-22 07:37:44,FLOWERKARD,@sixtiescardin thank you 😊
1197781189731528706,2019-11-22 07:37:43,_Sebarbie,@MokaseSurprise I'm still at res😊
1197781189681135617,2019-11-22 07:37:43,wittychitra,@vk_bharatiya @Shankar27273 Thanks 😊
1197781186287980545,2019-11-22 07:37:43,KhalidUmar33,"@nousheen_irfan @adeel_azhar Its a cold, cloudy and rainy weather here. 😊"
1197781184518017024,2019-11-22 07:37:42,Imoad2,"“24/7 it’s just good vibes. You know, it’s like...effortless with me”....Tobi Bakre 2018. 

My fave did not lie 😊💃🏼💃🏼 https://t.co/h2W1HaIp7h"
1197781178087985152,2019-11-22 07:37:41,Rye_Guy_580,@wutjc Yes please 😊
1197781172518035457,2019-11-22 07:37:39,ThePeshK,@muwangz1989 Thank you 😊
1197781170651586561,2019-11-22 07:37:39,KahliBrown,@pinchycoke Our mum 😊
1197781170542596096,2019-11-22 07:37:39,79_booster,@SunPolitics @BrexitPartridge Absolutely spot on 😊
1197781167799320576,2019-11-22 07:37:38,alokrora,"@TimesNow 306 MP will get Cornered 😊😊😊

By 3 left idiots"
1197781159804989440,2019-11-22 07:37:36,poddar_shashank,"@DimpleAtra @anonBrook Okay.
This previous life talk will continue.
😊🙏"
1197781157120634880,2019-11-22 07:37:36,qioffYT,@DrummyYT Can’t wait 😊
1197781155917058048,2019-11-22 07:37:35,littledancer1,"@John_Boy_47 Good morning John,thank you have a fab Friday too 😊"
1197781151760486400,2019-11-22 07:37:34,kika_susan,@alwatanzahir Thanks😊
1197781146853089280,2019-11-22 07:37:33,LilleS80,@odyssey158 @gioula74 @PustorinoGina @Martina82403124 @LiseNilsson2 @SonjaNi41294318 @AthanasiaTrian1 @TamiMa87574821 @Pennyyo79 @WilmaChelius @GalkeSabine @nanfan15 @edie_rische @CostinaJ @Pam__0001 @Goddestofhunt @H50BabyG @sasseyjudy @gandusio @newenglandgrl you are really to kind and I haven´t open the box up to now again but there is a certain kind of  blue real tiny and it is brighter outside right now hm gonna see how it will develop😊 A happy Friday to you my dear 🤗😘
1197781143287934976,2019-11-22 07:37:32,schmidtflo,"Thanks @algolia for your community event yesterday in Berlin! It was great to have the possibility to talk to devs directly and ask all the questions I had 😊. Hopefully there will be a next event soon, I will join!"
