id,date,user,text
1205540202418192384,2019-12-13 17:29:16,doc_passionate,"Holy fuck! My mind is blown outta excitement. 

Ignore I'm using a TECNO y2, focus. 

Did Bowers and Wilkins just comment on my post? 😨 
Did the amazing writer of trusted reviews, Steve, just like my reply? 😨 

Just when i was feeling down 😭 
Spirit over lifted!!!! X1000🙏 https://t.co/8BFTSI2DfC"
1205540166997118976,2019-12-13 17:29:08,tendership,@necrowmance idk how i sometimes forgwt how deep is voice is then it suddenly hits all over again and im just 💡😨
1205540066585645057,2019-12-13 17:28:44,jjsneeed,my friend and I are planning on going to Jerusalem this Thursday and I don't like seeing how cold it's there at night 😨😨😨😨 https://t.co/eTAou2LNAt
1205540032020459520,2019-12-13 17:28:36,jrbfd90,@LordJurrd I was just looking at the cartoon Santa items in catalog just the other day 😨
1205539802797559808,2019-12-13 17:27:41,nadiakhraishi_,Don't care what anyone says but Molly-Mae is unreal 😨😨
1205539796891979777,2019-12-13 17:27:40,wowsalome,@Sydney_Stories_ STRANGE THE DREAMER??? each day i’m more convinced that you lack taste😨
1205539507568881664,2019-12-13 17:26:31,Toyo_Adepojs,"@Chidosky550 @_valkiing @Alex_Houseof308 @colomental_ @Famez_vv @farouq_yahaya @iam_lordvintage @waxzyy_ Bro, see as she's so happy to pay. I smell sum'n fishy😨"
1205539438580899841,2019-12-13 17:26:14,touchedinhead,@tweetsbykeezy @rosenaufsude He was quite a bit away before they walked out. How did he NOT see them?! 😨
1205539370117324800,2019-12-13 17:25:58,Aston_MarZz,"Tbh I’ve been bs’ing all week. &amp; My boss called me yesterday in the middle of me getting fucked up 😨... He starts telling me it’s fine, he don’t care, &amp; it’s all good 🤣🤣🙌🏽 #Blessed"
1205539318418329600,2019-12-13 17:25:46,sweet_dream_zee,@PsychologyDoc Makes me think twice about looking at accommodation in London. 😨
1205539209467088896,2019-12-13 17:25:20,CynicalCrit,@na4_n What did the bunny do to you 😨
1205539150067318784,2019-12-13 17:25:05,GreenMoon_Roy,I can't believe the flood is real now 😨 https://t.co/FqK9nEFNWo
1205539047889727488,2019-12-13 17:24:41,LasVegasLocally,@HennyLane You alright? 😨
1205539004285894656,2019-12-13 17:24:31,vanessa_sekati,Alcohol 😨 https://t.co/ORordkE3M1
1205538915496669185,2019-12-13 17:24:09,sportrelief,"😨😨 Have we broken @gareththomas14?!  Where's the user manual?!

It's Day 5 of the #TourDeTrophy and it looks like cracks are beginning to show... As we remind ourselves that Gareth is cycling 500 miles to raise money for a terrific cause, keep donating 👉https://t.co/wAoOUREwkV https://t.co/EtcuouvWqS"
1205538895003365377,2019-12-13 17:24:05,beccamuk,Omggggggg htgawm did not just😨😨😨😨😨 this show’s plot twists &gt;&gt;&gt;&gt;&gt;&gt;&gt;
1205538823549022209,2019-12-13 17:23:48,Margeux_,@beingkourt This is Amazing😨
1205538795011088384,2019-12-13 17:23:41,dhiggins63,"@Zick_don @GGrandmag73 It’s a #Culture of #Intolerance and #Violence, that’s very common among @TheDemocrats .. So these kids only reflect the morally bankrupt ideas that are taught by their parents! 🤔😨"
1205538757769912322,2019-12-13 17:23:32,arguebarmis,HOPE EVERYONE IS HAPPY WIH HOW THEIR TWEETS CHANGED THE WORLD LAST NIGHT 🥰😘😍🥰😍😘😎🌹👋🗳🥳🤩🥶😳😳🤯🤬😱😢😨😤😥😠😓🙁😠😟😭😔🤬😫🤔😭😶😨😬😨🤫🤖👹😺👌🏻👋✊🏻🤞🏿👊🏽✊🏿🤛🏿 5 MORE YEARS! 👩‍👩‍👧👨‍👩‍👦‍👦👩‍👧💏👨‍👨‍👦‍👦👩‍👩‍👦‍👦🧥👩‍👩‍👧‍👦👨‍👧‍👧👖👖👩‍👧‍👦🥼👩‍👧‍👦👨‍👦‍👦👩‍👩‍👧‍👦🧥🌳🕊🐉🐈🌳🦢🐲🎋💐🌴🐚⭐️🌩🌙⛄️🌎❄️🌟🌥🌬🌒🌪🌒🌟🌥🌟🌧❄️🌩⭐️🌑
1205538711456215040,2019-12-13 17:23:21,AkashMore_Ak81,@josealdojunior  he made the weight 😨 he is a true legend 🙏🏻 it will be a wonderful day for me if he wins the fight https://t.co/e1gZaYgBtg
1205538525145382912,2019-12-13 17:22:36,starry_nightz1,"@Fidela913 Whaaat, que Ganga 😨"
1205538491754434560,2019-12-13 17:22:28,DebShyan,"#18YearsOfK3G

ONE WEEK TO  DABANGG 3

😭😎😎😭😜😭😎😭1⃣😕😬😎1⃣😬😉😂😬😂😉😂😎😂😅1⃣😜😑😉😂☺️😙🤨☺️🙂🤔😎😂😎😊🤔😍😋🤨🤗😎😣🙂😋🤔🙂😋🤔🙂😚🤔🙂😚😣😶😚😣🤐🤨😶😑🤔🙂☺️🙄😑😥🤧🤪😨🤧😵😨🤧🤪🥶🤧🤢😳🤧🤧🤢😳😇🤢😳😇🤪🤧😳🤧🤪🤧😳😇😳😇😳😇😳😇😳😇😳🤧😳🤧😵😳🤧🥶🤪"
1205538443532500993,2019-12-13 17:22:17,boszmacz187,16 days left 👈 😨
1205538438759567360,2019-12-13 17:22:16,moopower2212,@saverikaveri Wasnt I there and u screamed and I was like ???💀😨
1205538386288795650,2019-12-13 17:22:03,Shawna_b00,Went to sleep but didn’t rest 😨
1205538358463614976,2019-12-13 17:21:57,MyLatinLife,@Jason_Murphys Cue the “you’re underpricing 😨” Twitter choir
1205538295154925569,2019-12-13 17:21:42,Quivcy,Haven't slept for so long my head bangs 😨
1205538163181023232,2019-12-13 17:21:10,ahjumna,it's my first time to go vip btw so imagine how unprepared i was and how clueless i was about everything 😨
1205538155052466181,2019-12-13 17:21:08,oscoopie,"@TxsleuthUSA He's a wildman on the radio. Listened to him once, when satellite TV was down. Never again! 😨"
1205538006678921216,2019-12-13 17:20:33,vision835,BIG MIKE IS BACK! 😨😨😨😨😨 https://t.co/PLBYqTj7GN
1205538006444044288,2019-12-13 17:20:33,rdss827,"Wonder, if possible, how much it would cost @Hasbro to remaster @PowerRangers old seasons? including remastered Super Sentai footage. 😨"
1205537967558864896,2019-12-13 17:20:23,RealOsinos,"6th grade😨. If it’s terrible for adults, unimaginable how it impacts kids! https://t.co/M50m9oVsL1"
1205537945173708801,2019-12-13 17:20:18,q_woke,@robbystarbuck Doing 100mph standing still 😨
1205537892715683842,2019-12-13 17:20:06,SantiagoBurgo23,18 days until wonder ends 😨
1205537818560196613,2019-12-13 17:19:48,pjmve,i ate the ghost pepper mamee noodle snack and now i’m regretting it 😨
1205537721583853569,2019-12-13 17:19:25,smsltd_,Do You Want A Real Eye Opener !! 🤔💭👀😨 #Do #You #Want #Real #EyeOpener https://t.co/K3MWsfI5NB
1205537647923474433,2019-12-13 17:19:07,smsltd_,"Do You Want A Real Eye Opener !! 🤔💭👀😨 #Do #You #Want #Real #EyeOpener @ London, United Kingdom https://t.co/pSZRR2saSy"
1205537629644689410,2019-12-13 17:19:03,TinyProtests,"🌥️⛈️  　

🏦🏨🏦🏨🏛️🏗️🌲🏢🏨🌴🏢🏬
😥😟😣🤤😧😣😓🤤😫👮🏿‍♀️🚙🚚🚕
☹️😰😟😨😞😪🤤😓🚔🚕🚛🚗🚕
😡😯😟😣😓😖😢🙄😖👮🏻　🚗🚙
🏢🏟️🏛️🏦🏛️🏢🏦🏢🏗️🏪🏗️🏦
IMPEACH TRUMP!"
1205537589874307072,2019-12-13 17:18:53,mwariri_njeri,@nealwaga Everything is different now😨😭
1205537491526307842,2019-12-13 17:18:30,isdreamofu,my oh my performance on repeat and my face is still permanently 😨😨😨
1205537440158629889,2019-12-13 17:18:18,JamesDa35715936,"@realDonaldTrump See there you go again sir..like a tsotsi who is trapped in a corner.,RAMBLING LIKE A SCARED MAN..on everything youve done for the people..I think you ARE SCARED..😨😵😲 SIR..."
1205537433372307457,2019-12-13 17:18:16,gemmaedwards28_,@Mindblowin30C 😢😢😨 what you done lol
1205537365839798274,2019-12-13 17:18:00,psyclbro,@jdawsey1 @CillizzaCNN Along with being a narcissistic sociopath is trashmouth dyslexic? 😨
1205537089506463744,2019-12-13 17:16:54,RazaGabharani,"She said she will marry me, after few months and a huge debt, she said, ""Dekho ye ek jumla tha!"" 😢😨 https://t.co/8OcGSHmXcP"
1205537082245992449,2019-12-13 17:16:52,DebShyan,"#18YearsOfK3G

ONE WEEK TO  DABANGG 3

😭😎😎😭😜😭😎😭1⃣😕😬😎1⃣😬😉😂😬😂😉😂😎😂😅1⃣😜😑😉😂☺️😙🤨☺️🙂🤔😎😂😎😊🤔😍😋🤨🤗😎😣🙂😋🤔🙂😋🤔🙂😚🤔🙂😚😣😶😚😣🤐🤨😶😑🤔🙂☺️🙄😑😥🤧🤪😨🤧😵😨🤧🤪🥶🤧🤢😳🤧🤧🤢😳😇🤢😳😇🤪🤧😳🤧🤪🤧😳😇😳😇😳😇😳😇😳😇😳🤧😳🤧😵😳🤧🥶🤪"
1205537042211495937,2019-12-13 17:16:43,SameIite,The MODERN Tory voter 😨 https://t.co/1fmLcIRewV
1205537012524011520,2019-12-13 17:16:36,crfolley,@bbcelection Medicare For All is Not Worth getting Donald Trump reelected over😨😨😨😨😨😨😨😨
1205536935286104064,2019-12-13 17:16:17,_miss_lulu,@Kwanele_Tibana Damn you😨🤣
1205536833007800320,2019-12-13 17:15:53,Jamesmology,You got it very late but it's alright😨 https://t.co/zRE5rGFsgF
1205536742297628677,2019-12-13 17:15:31,vision835,"Democrats Dividing America! 🤔

Rogue Democrats Don't Care About America or It's Citizens!

ALL Democrats Care About Is Getting Back In WH &amp; Power!

POWER = $$ = DEM CORRUPTION

#ShamImpeachment = No Crime!

Dems Impeaching On #HATE! 😨

#Disgrace https://t.co/INJhNHvJIx"
1205536427813068800,2019-12-13 17:14:16,MisfitDruid81,@DizDotTV How do you even find these kinds of things regularly? 😨
1205536381390352384,2019-12-13 17:14:05,WittyVoices,@DarthAssassinOG It would make it easier to have grouped people so that it takes the stress work out of individually trying to mess with 1 person at a time 😨
1205536343381536768,2019-12-13 17:13:56,ArtisticDeepika,@kpnewschannel Oh God...😨
1205536292467073024,2019-12-13 17:13:44,BeamerSmoke,DON'T WAIT TIL THE LAST MINUTE 😨 Time is running out so get your gifts from https://t.co/FYdKEzxbfL today! The FREE SHIPPING deadline is 12/15 🔥Browse our massive inventory and find something for that special someone... or… https://t.co/WdqqMzHTSN
1205536291343020032,2019-12-13 17:13:44,_hsk_24,"I saw you 
Where here rise ... Hey you look like a great wall of China where there is no flashlight maskman appearances but you watch it very relax😨😨😨"
1205536177698332673,2019-12-13 17:13:17,bardofstreets,Someone's taking it to the heart 😨 https://t.co/kLGmF2WGIc
1205536065148223488,2019-12-13 17:12:50,diegoacevedo224,@_stephanyysilva Look I’m shaking 😨😂😂😂
1205536050824781824,2019-12-13 17:12:46,Abegail__T,This is something I'd never do yhuu😨 https://t.co/nPnUawMABz
1205536031216406528,2019-12-13 17:12:42,Thamer_Alhamoud,"2. Oman 🇴🇲 
Level: a most 😍😨🤤 https://t.co/9A8BpHjYRR"
1205535872185180160,2019-12-13 17:12:04,pchcit,"PATHFINDER TONIGHT 💯💯😝😍💦
.... ON FRIDAY THE 13TH 😨😨😱"
1205535784725549056,2019-12-13 17:11:43,VibingMontress,If I didn't give you my number personally I'M NOT RESPONDING 😒😨😭😂
1205535771018637312,2019-12-13 17:11:40,_tracyrae,😨 the fact that I was doing both while reading this https://t.co/hgkx5262j7
1205535712751185920,2019-12-13 17:11:26,RtRisutiwari,"@MrsGandhi @ibhagwa_n @RahulGandhi @smritiirani Ppl r #saying🚬#आउल🍸#बाबा✈said tht😣this😥#modi neB to dilli ko5sal pahle.😘
But🇬🇧#ignoramus💰#fool👋 #Compared #MakeInIndia(Come🔧#manufacture🔩here)wth hs mind #dirt(#SukanyaDevi)😱
#rape😥n😭#india
he s #stopping Low🍸Bar🍹Bar🍻Lgatar😨@rameshsrivats @MixedRaita😮@aajtak https://t.co/Kd7V02pJ3H"
1205535652625993733,2019-12-13 17:11:12,vic_alonsoperez,"#WomenProblems: 1 minute before getting on stage for my panel I realized that I left on a rush and forgot to wear a #Bra 😨. Fortunately I have super long hair 😊.
#women #entrepreneur #speaker #thinkfast #publicspeaking #girlpower #COP25 #cop25Madrid #ithappens #alwaysprepared https://t.co/B7Y9pCV91o"
1205535625849401344,2019-12-13 17:11:05,weary_ant,@Anon2Veter @Thomas1774Paine YIKES‼️😨
1205535619130298368,2019-12-13 17:11:04,EnjoyDigitAll,"(#CyberSecurity) #Apple’s new #iPhone software is supposed to limit who your kid talks to, but a bug lets them get around it 😨

v/ @CNBC - https://t.co/vC9PBtEiwG https://t.co/c9VFvHBY9d"
1205535597185654784,2019-12-13 17:10:58,xepia_,@annettedittert @tagesschau Will he see his shadow? 😨
1205535534912688128,2019-12-13 17:10:43,DebShyan,"If you meet me in your life what will your reaction be?🧐

😏 - Ignore 
🙌 - High Five
🙋 - Hi
🤗 - Hug
😘 - Kiss 
👊 - Punch 
😢 - Cry 
😠 - Angry 
🙈 - Shy 
👋 - Slap 
😨 - Shock 
😆 - Fake Smile

ONE WEEK FOR DABANGG 3"
1205535441614753792,2019-12-13 17:10:21,searles2k,Bo is fast for his age 😨 https://t.co/y3RLTidQgr
1205535387680169984,2019-12-13 17:10:08,BoneThugB00TZ,@_respectmyreal @0utt_here Oh you was smacked smacked 😨
1205535386174230528,2019-12-13 17:10:08,MrsYNV,Very true 😰😨😣😟 https://t.co/fov7aaP6nR
1205535200853184512,2019-12-13 17:09:24,ArthurCheung16,@BallyNora So horrible! They could die😨😨😨😨
1205535197414019072,2019-12-13 17:09:23,Sylox95,"Ooops, I think I said a bad word! 😨😨😨 #FursuitFriday 

📷 @Gameazoid 
✂️ @TwinkyArts https://t.co/mod8QoGkDY"
1205535068338429952,2019-12-13 17:08:52,mythraswift,Guys I love that taylor swift loves gays and loves everyone ❤️❤️ But I’m not really for all that :/ The bible said that they are abominations 😨 I respect it but it ain’t me
1205535067231195136,2019-12-13 17:08:52,Shoggoth_Queen,"Well... I get that the Senate's stacked in Trump's favor &amp; that yes he IS deteriorating, but the ball is rolling now...downhill at 90 MPH. 😨 https://t.co/vsFEsXqNpn https://t.co/XlPlLP0BW9"
1205534966035177473,2019-12-13 17:08:28,BVMurphy,@BecaGreenfield The 13th no doubt... 😨😨😨
1205534915720138752,2019-12-13 17:08:16,gueswhoamiii,@AnjuSweetz Vikram vedha is one of my favs 😨
1205534750649311233,2019-12-13 17:07:36,Dream_Tae_,@ieatkoo 19 pages????? 😨
1205534645284229120,2019-12-13 17:07:11,pyrrhl,@AwfulCreature The feelings are coming from inside the house 😨😱😰
1205534636773912578,2019-12-13 17:07:09,IamTOKOOL,@Tommykingdom12 @farouq_yahaya @Dehkunle @Piousbae012 @Alex_Houseof308 @KantyBoii Bros you never see dog 😨😨
1205534480137621504,2019-12-13 17:06:32,AFlintz,So all these stunts are real 😨😱 https://t.co/wy9y48j1xX
1205534362026074114,2019-12-13 17:06:04,scampi_linguini,"i got a 90% on my psych final: 😎

my final grade is still 68.5%: 😨"
1205533982286327808,2019-12-13 17:04:33,LEGO_Group,@buckingham_meg That's not cool. 😨 Send us a DM! We'll make it right. 💪
1205533918071418880,2019-12-13 17:04:18,ReukendoKS,@hanoodmafia @angie_tribeccaa I'm very scared 😢😨
1205533812496584705,2019-12-13 17:03:53,Banshantweets,"Oh #Shillong what sin did you commit that you have to suffer this much😑😨 #CABProtests
https://t.co/q5mlW2R109"
1205533789289627648,2019-12-13 17:03:47,Dawnsfire,Don't drown @pipandbaby 😨 https://t.co/Sj9gzxHP0u
1205533788908007424,2019-12-13 17:03:47,MTinydancer,@rexthetvterrier It isn't  - - is it? 😨😱
1205533770549538823,2019-12-13 17:03:43,GUELXS,@rtsjawline i don’t have a type i never! 😨😨😨
1205533763398197248,2019-12-13 17:03:41,PowellAndy_,"@AlenaHolland97 Ahh, attack penguin! 😨"
1205533760487337985,2019-12-13 17:03:40,Someone13527747,@itsnon0 @Maaz__Yo @Lsdgirl1 @B_2420 @CrazyTwenteen @TwentyWhore @wdnas95 Missing you so much😢😢😢😨
1205533755999424514,2019-12-13 17:03:39,heather_cheyeah,😑😢😩😔🤨🙂😞🙃😡🥺😰😨😬😕🤬😤 Most Recent Emojis
1205533741671579648,2019-12-13 17:03:36,ertan_nebi,@ArchieBaxter6 @Harperlarp Yeah this is actually mad confusing when I first looked at the name I was like that can't be what they are calling it surely Wtf who's coming up with all these names over at Microsoft I'm done😂😨😨
1205533597567979521,2019-12-13 17:03:02,mtursi2000,"Stupid is as stupid does. These Dems really think Trump needs Ukraine to get him re-elected?
😁🤣😂🤗😆😊😊😃😨😁😍"
1205533588399116288,2019-12-13 17:02:59,desolatewreckk,&amp; then one day they stop putting up with u and you’re all like 😨🤯😳😯 https://t.co/YvyyMGXKRR
1205533536721231872,2019-12-13 17:02:47,Thejpbee,"Come and do an interview they said. It will be fun they said...
Chuffing freezing 😤😨 @vicderbyshire @BBCNews @maitlis https://t.co/zjqKWsx5Ob"
1205533515686825984,2019-12-13 17:02:42,jiffilho,Hmm frIozin😘partiuh Netflix 😁😝😎😎😎Sou falToh o MozaAoh affi😨😰😧😥🤧💔💔💔
1205533484560896000,2019-12-13 17:02:35,Laceylove999,@blnexhib @LPSG_com Omg😨🙀. And people have the nerve to ask me if my bridge piercing hurt?
