id,date,user,text
1203712316031635456,2019-12-08 16:25:54,_giuseppe815,"R.I.P Juice WRLD 💔
-
-
-
#news #juicewrld @JuiceWorlddd #sadface #feelings #feel #depressed #omg #died #die #dead #suffering #seizures https://t.co/e6TkCnki6v"
1203711487895846913,2019-12-08 16:22:37,Angiesto_,"When we offer helo you say ""no you cant help anymore i have made up my mind""....yet you continue posting #depressed"
1203711392244752385,2019-12-08 16:22:14,Isaacsimmendes,"Everyones' priority in the morning should be praying for the #depressed, you people we struggle with this shit"
1203707816642580480,2019-12-08 16:08:01,bbair42,just watched one episode of A&amp;E's #Hoarders and it literally made me so sad! #gross #depressed
1203702640682635264,2019-12-08 15:47:27,sadquotes618,"i really do miss what we almost had

#sad #quotes #depressed"
1203700760921460738,2019-12-08 15:39:59,Gladiowned,#JuiceWRLD #dead #deadrapper #depressed #depressedbart #sad oh god oh no what am I going to do without him😭😭
1203694496661278721,2019-12-08 15:15:06,InterestingMega,"Christmas is the time of the year you might usually associate with joy and celebration but according to a psychiatrist at the University of Cincinnati, #Christmas is the time of the year when we get most #depressed. 😵

👉https://t.co/lDxwuC1xvk https://t.co/B2irscOF1x"
1203680639146483713,2019-12-08 14:20:02,anne_carreiro,"Sometimes I just want to disappear...

#depressed #depression"
1203678907444137989,2019-12-08 14:13:09,SiobhanTurner23,@JohnWest_JAWS God - back to 30s Italy. Do they not see the parallels? Or celebrate them? #depressed
1203671753232281601,2019-12-08 13:44:43,DMGaming350,"Damn look at this dudes..😂
#practicepamore
#sabognasabog
#depressed
#stressed 
#ENGLISH10 https://t.co/JOASIzV1Lz"
1203669183193657344,2019-12-08 13:34:31,Ginamichelle771,"The only peace I will ever get is in death,  #depressed"
1203668548654157824,2019-12-08 13:31:59,noorturee,hello i found out my arabic results and i am #depressed
1203665436103118848,2019-12-08 13:19:37,violet_gothicau,"Depression. It's had its claws in me all year.  I try to break free, even feel successful every now &amp; then for a few hours, but then the black cloud returns. 
#WritingCommunity #depressed #depression"
1203663810164330497,2019-12-08 13:13:09,miso82446923,that moment when you can feel that you‘re going to cry today #depressed #peace
1203662648065318912,2019-12-08 13:08:32,Bettehead,8 days later... out of the low. Flat is a mess... mouldy plates... but you couldnt have got me out of bed glad it's over now. #bipolardisorder #bipolar #depressed #DepressionIsReal #depression
1203660464770703360,2019-12-08 12:59:52,LiesDrama,Am I #depressed or just a little sad?
1203649677393973249,2019-12-08 12:17:00,Henry09106417,Feeling so down today. Felt like i was just dragging myself to work and forcing my body to work. #totalfailure #depressed #Help
1203631438794493952,2019-12-08 11:04:32,Ishaka_Green,"Used to think it's only me who do this to ease my pain 
😔

#suicide #selfharm #depression #depressed #sad #hatelife https://t.co/CWkGhCRpSz"
1203615180523003905,2019-12-08 09:59:55,SharlasharlaJ,"If anyone is awake out there, I could use some #prayers.  I'm not doing very well. Just had open heart surgery, legs are very swollen, in a lot of pain, can't sleep or eat. Feel like I'm on a downward spiral. #sad #depressed"
1203613978942935041,2019-12-08 09:55:09,ClarkeWillmott,"If you feel #depressed or #anxious contact your #GP to get help and support. Also the charity @MindCharity has valuable resources you can access.
#16DaysOfActivism"
1203613453681717249,2019-12-08 09:53:04,itsyesha12,"I remembered hating the dark and its creeps
but now I was here, makin friends to every peeps -
Never thought, it could be this comforting -
How much it could be if I stay decided to stay here instead.
- 
#depressed #anxiety #bipolar https://t.co/Dh4Sa7OuhI"
1203608415504781312,2019-12-08 09:33:02,arijit_murmu,@raj_mandi hi brothrt how is life going on #depressed #frustrated
1203605888126205952,2019-12-08 09:23:00,lovelylerla,"Not entirely sure why I tortured myself with “Ripper Street” thinking out of five seasons there might be just one, JUST ONE happy ending.  #depressed"
1203600413590605825,2019-12-08 09:01:15,babybear_king,"I don’t think I’m ever gonna love someone again..at least nobody but GOD and MYSELF
#brokenheart #depressed #babybear"
1203599573991723008,2019-12-08 08:57:54,samanthajoule,"The genius comedic talent of Jessica Hynes always lifts my spirits.  Comedy has helped me survive #depression. I hope it helps you today. #depressed 
https://t.co/MROpFAZ4ay"
1203583693056610304,2019-12-08 07:54:48,Tylermorest,Wtf I didn’t even know we’re literally the same age 🤣 that makes me super #depressed 🤘🏽🤷🏽‍♂️ https://t.co/z0MYwGx8Gz
1203566102258700289,2019-12-08 06:44:54,cutelittlemoch5,"It’s funny how I have two faces. Don’t get me wrong when I’m in public I smile, I talk and make some jokes. But when I get home I take off my mask and cry alone.

#DepressionIsReal #DepressionFeelsLike 
#depressed 
#LoveYourselfSpeakYourself"
1203565919697620992,2019-12-08 06:44:11,fucksigil,i fucked a polar bear and i still couldnt get u out of my mind... 😔 #sad #depressed
1203557488190091265,2019-12-08 06:10:40,BenLukeRinartz,Sai just told me that he only talks to me for clout. #depressed #GoBucks
1203550438454386688,2019-12-08 05:42:40,goddess_nature,I always feel like there is something wrong with me like ill never be good enough for anything #lonely #depressed #poor ##useless
1203548986801606656,2019-12-08 05:36:53,ahigetscared,"It was so refreshing going out like this, taking a  deep breath...wanna visit more natural places 🍃
#naturelovers #photo #DepressionFeelsLike #depressed #naturalbeauty https://t.co/g1pJ6v5Ycy"
1203548612791296000,2019-12-08 05:35:24,StarrJesse,@whiskey_dreams_i am currently watching tv; wish someone was here watching with me.  #lonely #depressed #desperatelysingle would you like to go out with me sometime?
1203545533668888577,2019-12-08 05:23:10,RelatableTeena6,"Ever just lay with someone that you love, but still feel so lonely 🧤 #sad #depressed #fucklove #like #retweet"
1203540004003172352,2019-12-08 05:01:12,rhodaoncouples,#depression #depressed  free info &amp; self help @ https://t.co/V3qGvw6AaU https://t.co/sVZ8bAm7QS
1203530571122696194,2019-12-08 04:23:43,taeskzs,i am #depressed goodnight
1203522633087750146,2019-12-08 03:52:10,William72594635,My #anxiety lead to being #depressed and I didn't leave the house in five days. #solost #lost
1203521962590527488,2019-12-08 03:49:30,GinaBAuthor,One of those days where I need to listen to some Linkin Park. Chester understood. #depression #depressed #Fitall
1203519710194733056,2019-12-08 03:40:33,logantaylor05,"So tempting 🖤🖤
 #depressed #sad #suicide https://t.co/UoaRLm4o5O"
1203519081577467904,2019-12-08 03:38:04,_Waffle_Bandit_,No timeline for stream return until COX gets their shit together. #depressed
1203514679949029376,2019-12-08 03:20:34,Prasiddha1994,"yes youre right ,PERSONALITY was ugly.... ☹️ time to say good bye... #demotivated #depressed"
1203509503108485121,2019-12-08 03:00:00,andrewbishup,"""God I need Your help to carry me through the storm
Because I struggle with justifying me being lukewarm

You’re the only One who could heal this pain inside
And I’m going to fight it if You’re at my ringside""

https://t.co/BDOz5A4lpV

#dePRESSiON #Depressed #Depressionawareness"
1203505875937366016,2019-12-08 02:45:35,KatelyyynP,i’m done smoking weed y’all... it has to be done. #depressed #howwillisleep
1203489110482210816,2019-12-08 01:38:58,logantaylor05,The things I do with my life... #depressed   #sad https://t.co/EE6sdqEnWw
1203483350792654848,2019-12-08 01:16:05,CandieGrl18,"When did @Xfinity become so automated customer unfriendly. I'm  customer since 1997. First I ffind out I'm losing @ComedyCentral in an email the day before I lose it, and now the rep has me in tears and can only say I'm sorry, there's nothing I can do. #depressed"
1203473294948786176,2019-12-08 00:36:07,courtsand13,When your best friend moved 19 hours away that shit hits different... #depressed 💔
1203470058007101440,2019-12-08 00:23:15,alltimelists,Psychology That Is Only True In Movies - https://t.co/g1zqNi9cW2 - #Criminal #Depressed #Eating #MoviesAndTV - #Entertainment #Humor #MoviesTV https://t.co/lE4ZSwVUA3
1203470055553417217,2019-12-08 00:23:15,alltimelists,Psychology That Is Only True In Movies - https://t.co/g1zqNi9cW2 - #Criminal #Depressed #Eating #MoviesAndTV - #Entertainment #Humor #MoviesTV https://t.co/Fu8BXS88wL
1203469416517771264,2019-12-08 00:20:42,corianderisforu,That feeling when you're #sad and #depressed but can't do anything about it without triggering your own #anxiety.
1203466957124784128,2019-12-08 00:10:56,i_ampinecone,@MuchMediocre @legendbirb mhm sure sure #depressed
1203462463485874178,2019-12-07 23:53:05,ShannonsCreati1,Tune into Shannon’s creations tonight on YouTube for another day of Vlogmas ! #screenshotsaturday #VLOGMAS #vlogmas2019 #anxietyproblems #DepressionFeelsLike #depression #depressed #momlife #mompreneur #SmallStreamersConnect https://t.co/c992KM1RU0
1203462405566664705,2019-12-07 23:52:51,PatsNationOhio,Tonight’s a rough night..... #Sad #DepressionFeelsLike #depressed #lonely #roughnight
1203451204497489921,2019-12-07 23:08:20,scytheratis,"LINK IN BIO
#cloudrap #lofi #soundcloud #undergroundmusic #edit #depressed https://t.co/8rztEKV5GK"
1203445358459850753,2019-12-07 22:45:07,PKFacade,"I'm not sure what rewards to give the supporters and I don't create adult images, and I try not to infringe copyrights to earn support.
https://t.co/XZ6kXV2uLr
#depressed #PKGames"
1203444457615446016,2019-12-07 22:41:32,thebipolarbooks,"Nothing morally wrong about selfishness.

Side effects: might cause  lonliness and anxiety, thoughts of death were also reported.
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#mentalillness
#anxiety
#PTSD
#Joker

https://t.co/HaYXZVtfAn

."
1203444301776052224,2019-12-07 22:40:55,thebipolarbooks,"Some positivity is just a marketing strategy.  

Watch out. 

#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#mentalillness
#anxiety
#PTSD
#Joker
#PositiveVibes
#bodypositivity
https://t.co/HaYXZVtfAn

."
1203439637764567040,2019-12-07 22:22:23,docladyhawke,"@RedTRaccoon which is why the mantra for those who are #depressed needs to be ""don't drink the Kool Aid""."
1203438304848470016,2019-12-07 22:17:05,UKAnesth,A #depressed physician is also impaired Association Between Physician Depressive Symptoms and Medical Errors: A Systematic Review and Meta-analysis | Depressive Disorders | JAMA Network Open | JAMA Network https://t.co/NRokd7Qijm
1203434477818650624,2019-12-07 22:01:52,mood_fast,"You were broken glass but i still touched you even though i knew i would get hurt 
#Moodys #sad #sadqoutes #quotes #depression #hurt #feelings #viralqoutes #new #account #newaccount #SadhguruQuotes #sadStory #DepressionIsReal #depressed #depressedqoute"
1203426203027353601,2019-12-07 21:29:00,she_was_hereee,"i feel so dumb and embarrassed after expressing any emotion.. :')
#depressed"
1203424631006232577,2019-12-07 21:22:45,Shitiz19,"Totally !!

*not that anyone cares* 
@FriendsTV @DavidSchwimmer 
#depressed https://t.co/Nh6jkaKXVJ"
1203423697928933382,2019-12-07 21:19:02,ThisIsBurlOn,"#ReadMore About What to have when #Depressed? by Healthy_Life_Plus During stress, #body releases #hormones to fight against it. #DidYouKnow Stress can released by having some foods that are #antidepressant.
https://t.co/i5AryIzigT https://t.co/KpRTX1rhCU"
1203413840207073280,2019-12-07 20:39:52,AllieMayeBelle,"Got dressed for work, did my hair,&amp; put on makeup&amp; I feel good about myself for once. #BodyPositivity #selfcarecanberegularcare #selfcare #depressed #tryingtoworkonit"
1203407385433214976,2019-12-07 20:14:13,KitsapRiver,"My 60th birthday is Tuesday.

I’m pretty sure nobody who isn’t already a member of my family cares.

I asked the spouse to throw me a bday party. Not only can’t he (has no idea how), he has $1.67 until Thursday. #AnotherBirthdayStalkingMe #depressed"
1203403646110773249,2019-12-07 19:59:22,logantaylor05,"Things I hate about cutting.

How I can’t look at sharp objects without judging how good they’d be for self harm. #sad #depressed"
1203403075672776704,2019-12-07 19:57:06,logantaylor05,I just wanna stab my heart. #suicide #selfharm #depression #depressed #sad #hatelife https://t.co/LzxPouycik
1203398331369701376,2019-12-07 19:38:14,logantaylor05,The most dumbest thing Instagram can have for help #depressed #depression https://t.co/bxaBlsnElm
1203397142947254277,2019-12-07 19:33:31,JayGats88210198,"Oh, how I wish I could meet her once more…. We live so close yet so far with only a body of water separating us.  #Depressed #OneMoreChance"
1203377624246104068,2019-12-07 18:15:57,GameJay,#RIPJU #JUGANG 😭😭😭😭😭😭😭😭😭😭💔💔💔💔 THIS SHIT HURT!!!! #depressed https://t.co/cyevdcQRHP
1203374402110398466,2019-12-07 18:03:09,Rondout70,"#YangGang: #Depressed, in a funk?  Play this video, put it on Autoplay, think of #AndrewYang becoming President, and dance around your apartment!  https://t.co/MKXyNR5d66"
1203363955323932685,2019-12-07 17:21:39,RandomCanvas,"A ""dark gentleman"" I created yesterday. #demon #monster #creature #darkfantasy #skull #spirit #originalcharacter #oc #ghosts #suit #gentleman #supernatural #demonic #digitalart #artistsontwitter #sketch #depressed #art #tired #headache https://t.co/eEwv1gCVOa"
1203363078152306688,2019-12-07 17:18:09,Jim_Used_ToDrum,"This song is not that great, but it is of great personal significance to me, as I cried a lot whilst writing it. It is mainly a response to #depressed #musicians I found on twitter and the #ClimateStrike school kids
https://t.co/NP15wydi9s"
1203356730169712640,2019-12-07 16:52:56,susanlash,"Did you know that if you text HOME to 741741 when you are feeling #depressed or #suicidal, a crisis worker will text you back immediately and continue to text with you? It's a free service to ANYONE - teens, adults, etc. - who lives in the U.S. It's run by @CrisisTextLine"
1203341906757005313,2019-12-07 15:54:02,YellowRibbonA4H,"Asking your child or adolescent whether he or she is #depressed or thinking about #suicide can be helpful. Rather than putting thoughts in your child's head, these questions can provide #assurance that somebody cares and will give your child the chance to talk about problems. https://t.co/Tebfu38du4"
1203329612882821121,2019-12-07 15:05:11,QURANofALLAH_,#Medicine for the #depressed #soul and the #brokenheart: https://t.co/w4CArdWsd3
1203328355497439234,2019-12-07 15:00:11,MycoMeditations,"🍄 Change starts from the ground, up. 

#mycomeditations #mycology #mushrooms #mushroom #shrooms #psychedelic #healing #treatment #therapy #change #growth #transformation #mindset #mentalhealth #discipline #authenticity #depression #depressed #anxiety #anxietyrelief #ptsd https://t.co/URrXF7Zvop"
1203323449701208066,2019-12-07 14:40:41,JackieRuh,"Lately, this #bpd has been becoming #obese! I have been #depressed finding comfort with #Food. I put myself on a diet. I lost weight only to gain it back due to being self destructive."
1203322385128132608,2019-12-07 14:36:27,logantaylor05,"Some people, when they wake up in the morning, thank God for their life. I wake up every morning crying and asking why I’m still here. #hatelife #depressed #suicide"
1203321912958619648,2019-12-07 14:34:35,JonahEmberset,"See ""Testng Angels: Why Bad Things Happen"" at https://t.co/Z68KR2IRwD
#alone #sad #depressed #encourage #comfort #hope https://t.co/04iPu9FHdm"
1203318627069579267,2019-12-07 14:21:31,MrsMcNail,"Feeling so down and depressed. Tired of always being alone. Everyone says they are there for you, but only in a Monday thru Friday kind of way. Wish I was a convicted felon, that way someone might care about me. #lonely #depressed #nofriends"
1203313318909423616,2019-12-07 14:00:26,sparksupportHQ,"📷 @wonder_doodles
You are growing every single day 💜 #depression #depressed #DepressionIsReal #anxiety #anxietyrecovery #anxietycheck #anxietyhelp #anxietyrelief #BPD #EUPD #OCD #PTSD #bipolar #bipolardisorder #YouAreNotAlone #YouAreEnough #OneDayAtATime https://t.co/WPr9BkbRgf"
1203312160635535360,2019-12-07 13:55:50,JonahEmberset,"Tough times are never easy, but would it help if you knew there could be a positive purpose?
#alone #sad #depressed #encourage #comfort #hope https://t.co/ZCPvX4p1gF"
1203311236190031873,2019-12-07 13:52:09,GameJay,I've realized that me crying won't bring my kousin back but it just hurts to know he was murdered like that &amp; I feel like we won't get justice unless we get it ourselves!!! #DEPRESSED #SAD #RIPJU 😥😥🙏🏾
1203306317001084934,2019-12-07 13:32:36,ResceeO,Lord plz🙏🏾  give me strength to get through work without breaking down and crying 😢😭😞 #depressed
1203305434733395968,2019-12-07 13:29:06,_lonelygemini_,"Choco banana waffle.
Saturday night food trip.

#Alone #huaweinova5t  #foodphotography #VSCO #Loneliness #depressed https://t.co/3zu674A9WJ"
1203303568910036992,2019-12-07 13:21:41,JonahEmberset,"Hopefully things begin to improve soon.
#alone #sad #depressed #encourage #comfort #hope https://t.co/iyNma2Y97k"
1203299961699389440,2019-12-07 13:07:21,ayieevann,#dEprEsSeD chAr https://t.co/isNW54ERNS
1203297466579324933,2019-12-07 12:57:26,Michael04732247,"If i commit suicide don't hide it..just say it in the biography...Write it down, Say that Michael killed himself and right now hes probably happy,more than he ever was alive #Numb #lonely #depressed"
1203284007275913216,2019-12-07 12:03:57,bulografik,"'Depression' design on @TeePublic! 

https://t.co/DqzonWHoyB

#blackandwhite #DepressionFeelsLike #depression #depressed #loneliness #surreal #surrealism #Chaos #Zen #elephant #Elephants #minimalism #minimalist #SaturdayMorning #SaturdayMotivation #giftideas #gifts #giftguide https://t.co/zJpMhDE0WW"
1203274202272284673,2019-12-07 11:25:00,NowWereTalking_,"Most people go through periods of feeling down, but when you're #depressed you feel persistently sad for weeks or months, rather than just a few days. Healthy Minds provide a range of interventions that could help you https://t.co/GLLqQTNzS0 #mentalhealth #support #Worcestershire"
1203268108007485440,2019-12-07 11:00:47,travis_labarge,I started yesterday in a shitty mood. #depressed then I got out of bed showered. Picked up my paycheck visited my sisters and all the kids went home ordered pizza and went to sleep before 9pm. #greatday #family #pizza
1203242454868283392,2019-12-07 09:18:51,twisty7868,Politics in my country make my leader become jokers #confused #depressed
1203230574321815552,2019-12-07 08:31:38,NightingaleKen,Please consider @GeorgiaEdeMD &amp; @ChrisPalmerMD  advice if you have #depression #DepressionFeelsLike #depressed #DepressionIsReal #depressiontreatment
1203227914637963264,2019-12-07 08:21:04,sthitpragnya,"Are you the one living by the #likes?😉😜😂
#wordsofwisdom #satire #instapoet #instapoem #philosophyoflife #love #obsessed #psychology #ego #narcissistic #dresstoimpress #socialmedia #instagram #funnypoetry #foolsparadise #depressed https://t.co/bdLowiNY4n"
1203221117894348800,2019-12-07 07:54:03,vishnu_ravanii,"Working hard for something we don't care about is called stress. Working hard for something we love called passion. Follow your passion beat depression..
#Depression #depressed 
#depressiontreatment"
1203219385554493441,2019-12-07 07:47:10,JohanFelipeMuo1,"¿solution?
no, but help me, but i want to see blood in the floor, i  want the blood to come out of my soul, only a moment, only the moon, and my red body, everything is ok...
i suppose
#anxiety #Depresion #depressed #Blood #Suicides https://t.co/kIBrM246YV"
1203216838517297152,2019-12-07 07:37:03,JKsTinkABella,"Solitude...Alone... you have no idea how this feels 

#EmptyBed #Cold #Dark #Depressed #Sad"
1203187849094402049,2019-12-07 05:41:52,Ma7moud_sabet_,Is there anything to be happy about in this life anymore??? A lot of pressure on you makes you feel tired and makes your life miserable 💔#depressed
1203176536091889664,2019-12-07 04:56:54,thebipolarbooks,"God, I thought u right sized my ego when I got laid off.
No a diagnosis is on the way.
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#mentalillness
#anxiety
#PTSD
#Joker
#LifeisStrange2

https://t.co/HaYXZVtfAn

."
1203172761029484544,2019-12-07 04:41:54,DelilahPac4,DOOO NOTTTT TALK TO ME UNTIL WE KNOW WHICH BOWL UTAH WILL BE IN...... #Depressed 😭
1203167838367817728,2019-12-07 04:22:21,PacificKetamine,"Here are a few tips to help cope with anxiety over the weekend and help is always available at Pacific Ketamine Institute.

https://t.co/M69EdWC9KY

#ketamine #ketamineinfusions #ketaminefordepression #ketaminetherapy #ketamineclinic #depressed #anxiety #losangeles #beverlyhills"
1203161635399053312,2019-12-07 03:57:42,MsCalcote,The message....the reality.... #socialmedia #flexin #depressed #DepressionIsReal #CocoJones @TheRealCocoJ https://t.co/hTJopef4z3
1203159761685905408,2019-12-07 03:50:15,babylacelovesu,"made a new hashtag for the cause to promote the unheard voices IRL that are stifled and snuffed out by the static and social ""noise"" on social medias. these platforms were made for us. you can be heard. you are phantom.

#iamphantom #drmartinlutherking #depressed #disenfranchised"
1203151212880769024,2019-12-07 03:16:17,andrewbishup,"#DepressionFeelsLike this:

https://t.co/xZ2petHxuR

#depression #depressed"
1203147077141848065,2019-12-07 02:59:51,xxmaryxx13,"Honestly you put me in this I hate everything and life sucks mode, and I know deep down it doesn’t...but it feels like it in the moment. #depressed #fuckingidiots"
1203138014588915714,2019-12-07 02:23:50,ShaneGillespie,"""I don't know where the demon has come from, I don't know where it started - I just know I'm a sorry case. I haven't felt good about myself for a long time and it is not easy to get up in the morning.  #Stress #DepressionIsReal #depressionfeelslike #depressed  #helpfathers https://t.co/PmMj2GE4iZ"
1203137102831144960,2019-12-07 02:20:13,BipolarCorner,"Never forget this!!
#depressed #depression #bipolardisorder #Schizophrenia #PTSD https://t.co/ylV1MCm1n4"
1203132197697310720,2019-12-07 02:00:43,ResceeO,Suffering in silence as I break down and cry 😢 ....I just want things back to normal #heartbroken #scared #depressed
1203127255599341568,2019-12-07 01:41:05,chrisaranasmus1,"Night and day depends on what they say is the one, 
That’ll help me be me, walk the streets and not tor run...
-@chrisaranasmus1 
#lyrics #poem #songwriter #songwriters #songwriting #indiemusic #indieartist #garyveechallenge #depressed #perspective #Mindset"
1203121325520277504,2019-12-07 01:17:31,oIobesykes,Listening to day6 #emo #heavymetal #rock #scene #emogirl #depressed
1203113646987067392,2019-12-07 00:47:00,VAngelsMF,"For many Seniors, the Holidays can be a hard time. Read more about how to cope during the ""most wonderful time of the year."" https://t.co/6g7zSyFJiD #seniors #holidays #depressed https://t.co/jdyt9cAJxo"
1203097332599812096,2019-12-06 23:42:11,bludYodel,"For #NewMusicFriday a #depressed mad #scientist has a #romantic #rendezvous for all the #wrong reasons in '#Zombie Girl', an #altrock #ballad that doesn't end well: https://t.co/m2fzvloaft"
1203095231790493701,2019-12-06 23:33:50,JAndersonRogers,"Diazepam night tonight. Sorry everyone, Twitter is my outlet. Tonight I feel like s#!t. #depression #depressed #worried #anxiety #stress"
1203088026823475201,2019-12-06 23:05:12,thebipolarbooks,"Serial killer: God,  Anyway I can still go to heavan.
God: get a dog and be nice to her.
Serial killer: can I  continue killing?
Wtf
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#anxiety
#PTSD
#Joker
#Atheism
https://t.co/HaYXZVtfAn

."
1203087735998894080,2019-12-06 23:04:03,argclark,"Being depressed is like being deficient and pressured at the same time. 
DE - Deficient, PRESSED - Pressured 🙂
#Depressed"
1203087634333081602,2019-12-06 23:03:38,Ben_3420,"#repost sad_memes_original
・・・
Me! Follow our second page cartoon_memes_original for nice cartoon memes😎

#depressionmemes #sadness #depressed #depression #sadmeme #sad #sadmemes #depressing #depressionmeme… https://t.co/fqbCRkf0Pe"
1203086004455952390,2019-12-06 22:57:10,_JustGingerr,"It’s so much easier to pretend all is fine, so I pretend all is fine. 

#stress #anxiety #depression #depressed #DepressionIsReal #mentalhealth #MentalHealthAwareness https://t.co/YBvOxG33eV"
1203085356054151168,2019-12-06 22:54:35,kussh_queen,"Dude, I’m actually really sad I’m not making it home this weekend to be with my mom &amp; brother 😥 

#homesick #depressed #ineedmymom"
1203083889079513088,2019-12-06 22:48:46,ArsenioBuckShow,"Listening to ""Arsenio's ESL Podcast | International Guest Speakers | Katarina &amp; Laure | Extended Discussions on Leisure"" at  https://t.co/Kyc9pzRYCm #english #belgium #korea #bully #depression #suicide #connection #southkorea #bts #kpop #depressed #english #englishlearning #learn"
1203065926196834304,2019-12-06 21:37:23,ChrisWatch3,"So my wife of nearly 10 years just accidentally confessed to not liking me touching her, which explains a lot. Not sure what to do with this information. #depressed #marriage #MarriedLife #whatnow"
1203064419820941312,2019-12-06 21:31:24,manwellzstore,#stoner #instahookah #depressed Egyptian Pyramid Shaped Metal Ashtray https://t.co/4O7bTWFySk
1203059640218640385,2019-12-06 21:12:24,VisageZema,@Lucid_Dyxii @myzoh337 hella edgy #depressed #lilpeep
1203059608618766339,2019-12-06 21:12:17,Full_on_fulton,Disconnected https://t.co/qN5gZmKKyG #blue #art #face #portrait #hoody #art #digital #depressed #depression #print
1203057354922692609,2019-12-06 21:03:19,lkrmrk,Im so lonely :/ :( #lonely #depressed #help
1203045239218413568,2019-12-06 20:15:11,hk7170464,"I aM BeING MurDErEd By My 0wN MiNd•
#depressed"
1203042691279405058,2019-12-06 20:05:03,thebipolarbooks,"Nothing morally wrong about selfishness.

Side effects: loneliness,  anxiety &amp; constipation thoughts of death were also reported..
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#mentalillness
#anxiety
#PTSD
#Joker

https://t.co/HaYXZVtfAn

."
1203042060032495618,2019-12-06 20:02:33,thebipolarbooks,"Some people marry and have kids  so they don't appear like total selfish psychopaths.
 #WritingCommnunity
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#TooFarRight
#mentalillness
#anxiety
#PTSD
#Joker

https://t.co/HaYXZVtfAn

."
1203038604848697344,2019-12-06 19:48:49,RIP_HEARTCLUB,-“l’m still holding on to your promises.. waiting for you to keep your word” #sad #depressed #heartbreak
1203038088110510080,2019-12-06 19:46:46,manic_persona,"I’m fucking tired.
#tired #sleepy #depressed #mentalhealth #peoplematter #MentalHealthAwareness"
1203033902715035648,2019-12-06 19:30:08,MycoMeditations,"🍄 All smiles at Jake’s, a true Treasure Beach favorite.

#mycomeditations #mycology #mushrooms #mushroom #shrooms #psychedelic #healing #treatment #therapy #change #growth #transformation #mindset #mentalhealth #discipline #authenticity #depression #depressed https://t.co/nAkzadpgN0"
1203033070640734213,2019-12-06 19:26:49,thebipolarbooks,"Nothing morally wrong about selfishness.

Side effects: might cause  lonliness and anxiety, thoughts of death were also reported..
#lifecoach  #selfcare
#amwriting #bodybuilding
#depressed
#mentalhealth
#leadership
#mentalillness
#anxiety
#PTSD
#Joker

https://t.co/HaYXZVtfAn

."
1203027425501810689,2019-12-06 19:04:24,burgesmithlyons,"If you're feeling confused, lost, anxious, #depressed, or need a tune-up or a tune in, or if you would like some clarity and #focus, or have communication issues, call me on 1-888-400-5566 or register here to set up your private one on one session now. https://t.co/np0C4gcQGq https://t.co/mveqSa9hzD"
1203026493141598209,2019-12-06 19:00:41,VBThermography,Are you struggling with seasonal depression? The BEST way to beat the blues is getting up and sweating out those negative emotions! #health #healthy #seasonaldepression #depression #prevention #depressed #exercise #exercisedaily #healthandwellness https://t.co/TQUMidVVxp https://t.co/252buwAW9y
1203017002933198849,2019-12-06 18:22:59,colbenjamin,"From #veteran owned Front Porch Press (@BulverdeB ) #Depressed ? #PTSD ? List the things you are grateful for #daily and lift yourself out of #depression. 
https://t.co/Sl9CU7POBb"
1203003645622652931,2019-12-06 17:29:54,ChozoLoreHD,Been feeling the depression hard since early November. It has taken a turn for the worst in the last two weeks. I have zero energy and can't sleep correctly. I may vanish for a bit to recover. Videos will return soon after....I hope. #Depresion  #depressed
1202994599146352640,2019-12-06 16:53:57,67model_actor,"Get your free Water dissolvable CBD! Go to https://t.co/aZR7NQz0Gn!
#directcbdsolution #freesamples #veteranbusinessowner #PTSD #depressed #anxietyhelp #Malnutrition #painrelief https://t.co/9N2CpE8huh"
1202993806003638273,2019-12-06 16:50:48,daniel_swanick,Are you #stressed or #depressed at #work? Maybe your workplace is toxic: https://t.co/ITelj71Psu https://t.co/WVezVp2T2g
1202993232969261056,2019-12-06 16:48:31,ajayrara,U can sing melodies only when you are happy not when you are depressed... #Music is the best cure for #depressed ..#Deepthoughts
1202991692955168768,2019-12-06 16:42:24,debugliesnews,#Children with #depressed parents have structural differences in the #brains https://t.co/NLJZQ3Xjfs di @debugliesnews #healthcare #healthy https://t.co/iUZIL06gjs
1202986134894075905,2019-12-06 16:20:19,frankiesbaby1,grasped a new sense of myself and feeling #depressed #self loathe
1202983537093304320,2019-12-06 16:10:00,TrainingMindful,“Why Do I Feel Depressed Every Once in a While for No Reason?” https://t.co/fDhhhSJlfM #depression #depressed mindfulness
1202976087279407104,2019-12-06 15:40:24,JMHUSTLE,I feel blue today why?    If we are #depressed we are living in the past.  #Forget the hurts and regrets.   #todayislife.  #lookfoward.
1202961055539965953,2019-12-06 14:40:40,NeuroConvention,"An interesting read.. 🧠

#Brain differences detected in children with #depressed parents -The right putamen, a brain area linked to reward, motivation, and feelings of pleasure, is smaller in children with a genetic risk factor for depression

#Neuro20 

https://t.co/rXemQz8CV6"
